Text-ID	Sentence-ID	Security: societal	Tradition	Conformity: rules	Conformity: interpersonal	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
BG_121	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_123	2	0.982904851436615	0.0019948010449296998	0.0158084672875702	0.00544535939116025	0.00157279998529695	0.00348423013929275	0.0019264437141828	0.013879953417926949	0.0131580367451533	0.004534121835604249
BG_123	3	0.6204254776239395	0.0038748638471588	0.0199954430572688	0.0151627270970493	0.00099609608878375	0.03513966593891375	0.013608843437395948	0.2106590904295444	0.00087703129975125	0.036399875767529004
BG_123	6	0.7007369697093964	0.0014815697213633999	0.8985161781311035	0.022543720901012348	0.0016639398527331	0.00779615156352515	0.004532900522462999	0.0257236827164888	0.00147114894934925	0.0094528412446379
BG_123	8	0.0039372770115733	0.01023699296638365	0.0052511084359139	0.00614502339158205	0.002746682614088	0.8046533763408661	0.1211709603667259	0.01440569153055545	0.004562085494399	0.1984961219131946
BG_123	9	0.022205635905265753	0.6036137044429779	0.00971577968448395	0.0024484535679221	0.0013840009050909	0.15861180704087013	0.0164836603216826	0.0149384231772273	0.00479444116353985	0.044283699244260746
BG_123	11	0.04666400258429345	0.0414420366287231	0.0391491632908582	0.01953198341652745	0.0055327820591628	0.025875012390315498	0.45696003735065455	0.5934914350509644	0.00072143148281605	0.013213908881880301
BG_123	14	0.0216654972173273	0.9873630702495575	0.02048477716743945	0.010280531598255	0.0104900496080517	0.01706743799149985	0.018739641178399248	0.00353582546813405	0.00671496638096865	0.02246786467730995
BG_123	15	0.1774839051067829	0.020919851958751602	0.5909159705042839	0.0153089589439332	0.0010598386870696499	0.03767101559787985	0.01635441603139035	0.0876809675246477	0.00103023365954865	0.0154365813359618
BG_123	16	0.4860619455575943	0.036678098607808296	0.0334019595757126	0.02967717871069905	0.00301413855049755	0.0009918315336108	0.03781475685536855	0.15518844826146955	0.0014784970262553	0.10182456858456135
BG_123	17	0.41151550691574806	0.0010703038424253	0.8827191293239594	0.0287713725119829	0.0047774129780009	0.0034111090935766	0.0421197125688195	0.024147747491951952	0.0016831594402901	0.0039758392376825005
BG_123	18	0.7543651163578033	0.0040230082813650005	0.17038008198142052	0.0165366646833717	0.0029001424554734997	0.24238511640578506	0.0102848577080294	0.33769895881414413	0.0006702942773698999	0.0359268146567046
BG_123	20	0.9822490513324738	0.0022014752030372	0.0066297464072704	0.01454793731682	0.00853702751919625	0.0055715970229356995	0.0278231776319444	0.0202547272201627	0.0035442544613033	0.0031229715677909
BG_123	21	0.06061495468020435	0.00232026561570815	0.1982119232416153	0.36062152683734894	0.022254232317209202	0.0212553916499018	0.0825697942636907	0.010002488852478501	0.000454732493381	0.005934231914579849
BG_123	24	0.09770711511373514	0.005062612704932651	0.04242651630192995	0.00549251341726625	0.00106091424822805	0.4012507768347859	0.0507968396414071	0.1912517342716455	0.0046376663376576505	0.16256015794351691
BG_123	25	0.0019816036801785	0.03239155560731885	0.0033533765235915	0.006916817394085201	0.0030062493169680004	0.5101444870233536	0.3024966269731521	0.0137212800327688	0.0026602515717967998	0.1048181690275669
BG_123	26	0.1934075206518173	0.01336504146456715	0.00632047757972025	0.0341057293117046	0.0154783055186271	0.09007377736270425	0.0160684342263266	0.06582650402560825	0.00075693566759575	0.0457086712121963
BG_123	27	0.00835815188474945	0.02848310396075245	0.0069999869447201005	0.0051065939478576	0.0022351859952323	0.9724805951118469	0.01228368247393515	0.01292295334860675	0.0128300320357084	0.02521675825119015
BG_123	28	0.022944768890738453	0.0089372436050325	0.007989617879502399	0.5158404745161532	0.120306484401226	0.3471812270581722	0.18703724606893957	0.0029939922969787498	0.0030534456018358	0.0065766396000981
BG_123	29	0.04651258140802375	0.0066449955338612	0.004472203552722849	0.027362709864974	0.0099130352027714	0.9418160021305084	0.0317403608933091	0.01475295959971845	0.0058592964196577	0.05548873171210285
BG_123	31	0.1581919733434915	0.0012956484570167501	0.4192201495170593	0.02244180534034965	0.00201382872182875	0.09733067080378525	0.0173512047622352	0.3419035375118255	0.00036497545079324997	0.01167836599051945
BG_123	32	0.0205735152121633	0.0056295916438102	0.00270596658810965	0.01949497964233155	0.008258656132966249	0.9506359696388245	0.037279864423908245	0.01584517466835675	0.008903973735868851	0.02556538768112655
BG_123	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_123	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_123	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_123	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_123	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_123	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_123	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_123	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_123	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_123	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_123	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_134	2	0.00521219731308515	0.0012386701127979501	0.0075020447839051	0.0605775266885757	0.0011804646055679	0.02357360930182035	0.011766022187657599	0.7401313781738281	0.00340220739599315	0.3516537472605705
BG_134	4	0.00755480956286185	0.0015708900173194	0.0455800956115126	0.3139885999262333	0.00067008801852345	0.03681674692779775	0.0199265494011342	0.403998538851738	0.0032147818128578	0.29985421150922775
BG_134	5	0.005751047283411	0.0025921781198121	0.00481414177920665	0.05784008093178271	0.00384315731935195	0.0064185879891738	0.0081327442603651	0.2008535005152225	0.006363286869600349	0.86922687292099
BG_134	6	0.00318186779622915	0.0111011355184018	0.00950667471624905	0.03904133476316925	0.009607934625819249	0.34335111081600184	0.703386127948761	0.0051548324991017	0.0034114300506189	0.00419046625029295
BG_134	7	0.060163139365613405	0.0028207245632074	0.0205004205927252	0.09076423384249205	0.0022292226203717	0.6281895190477371	0.13914578408002848	0.0054581096628680496	0.00201168691273775	0.0077200445812195
BG_134	9	0.03850306849926705	0.017038854304701	0.0070528705837205	0.00533532863482825	0.0031432887772097997	0.4728366285562515	0.6828116774559021	0.0030696438334416	0.0092865428887307	0.010243458673357901
BG_134	13	0.00621843966655425	0.00960189476609225	0.1397193185985088	0.0359897837042808	0.01097695762291545	0.06359269702807065	0.8715542256832123	0.00523595849517725	0.0031349079217761503	0.0016834998677950001
BG_134	15	0.01481831585988395	0.00207738700555635	0.0119053549133241	0.39995700120925903	0.013382388278841952	0.01982306828722355	0.714609831571579	0.00359763021697285	0.0048450336325913	0.01397008867934345
BG_134	16	0.0026523160631767998	0.00468171841930595	0.0021011010394431	0.02150443033315235	0.0038359927712008	0.5520579069852829	0.1926074512302875	0.01689772098325185	0.00890772673301395	0.31699229776859283
BG_134	17	0.00335862519568755	0.00200823479099195	0.0035803979262709	0.24873725324869156	0.0022120058129075	0.11077668890357009	0.27984496951103205	0.03866185073275115	0.0144433197565376	0.08253797516226766
BG_134	18	0.01246173446997995	0.00167954264907165	0.0231794826686382	0.01820186804980035	0.00223854481009765	0.7393096387386322	0.44350212812423706	0.016226710518821998	0.0013601626269519	0.00518286065198475
BG_134	19	0.0363746779039502	0.0046075218124314995	0.0045219107996672	0.012500405777245701	0.0071765987668186	0.16043773456476626	0.9179813265800476	0.0038770309183745995	0.0078177710529416	0.0054971876088529496
BG_134	23	0.8379744291305542	0.0039742804365232	0.01055763708427545	0.0023862537927924997	0.00131907977629445	0.32553400099277496	0.00646728614810845	0.0059832404949702	0.00115951872430735	0.00170115102082485
BG_134	24	0.8969744443893433	0.0044880745699629	0.0098657595226541	0.00592749740462745	0.00212742929579685	0.10055684810504315	0.04908449947834015	0.015499462548177651	0.00106922051054425	0.0015043714083731
BG_134	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_134	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_134	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_134	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_134	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_134	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_134	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_134	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_134	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_134	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_134	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_134	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_134	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_134	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_149	1	0.15032281167805195	0.0020271890680305	0.8545714318752289	0.006210027844645	0.0013258644030429	0.0017930816393345	0.0025824719923548	0.19903312250971789	0.00145600072573865	0.00977103039622305
BG_149	2	0.00596088566817335	0.0109292189590632	0.9633466899394988	0.0022815009579062	0.0026223351014777498	0.0052351388148963	0.00159811129560685	0.01845734519883985	0.00395306874997905	0.0066469135927036006
BG_149	3	0.02429857011884445	0.0025054555153474	0.9637198150157928	0.0035533086629584	0.0008955232915468	0.0282223178073763	0.0019747367477975	0.1115167327225208	0.0012203522201161	0.00366155325900755
BG_149	5	0.057837447151541654	0.0030155583517625503	0.9638868570327759	0.002649325877428	0.00156944902846585	0.006461985874921	0.0031579792266711003	0.02493301639333365	0.00165334844496095	0.002172561478801
BG_149	6	0.0054605233017355	0.0063242390751838	0.9858997166156768	0.0030035491799935	0.0023805466480553	0.0074541324283927506	0.00287968758493655	0.0108555252663791	0.0048035464715212	0.0062387648504227
BG_149	7	0.0158585915341973	0.00871554203331465	0.42413558065891266	0.009239367209374849	0.00195751874707635	0.0063587886979803	0.00243435826268975	0.926672488451004	0.0011312545393593	0.01429294492118055
BG_149	8	0.00293520017294205	0.0115597371477633	0.04979971610009665	0.01724370243027805	0.00134004623396315	0.00808110728394235	0.005543052626308	0.31322862207889557	0.0025356372352689	0.7590320110321045
BG_149	9	0.0091814885381609	0.0062555277254432	0.12592917494475836	0.011115950765088149	0.00071147509152065	0.00719243707135315	0.00724289321806275	0.838975191116333	0.00044535195047495	0.059015671722590854
BG_149	11	0.9878521263599396	0.00325987586984405	0.04290483519434925	0.0067078664433211	0.00235314690507945	0.0031748868059366	0.0035385652445256498	0.0065640569664537005	0.0014140518615021998	0.00434874265920365
BG_149	12	0.01727085746824735	0.00443998724222175	0.9947475492954254	0.00465510727372015	0.0020515597425401	0.01386119797825805	0.0049570980481803	0.004426517873071099	0.0052156570600345505	0.00471608003135765
BG_149	13	0.0064339706441387005	0.00174958299612625	0.7730199992656708	0.10300814174115655	0.0065635538194328	0.0091875823272857	0.05651078745722765	0.0122735922923311	0.0010481571662239	0.0029802566859870503
BG_149	14	0.0347526873229071	0.0139084288384765	0.969659686088562	0.00185633206274355	0.003075678483583	0.005221699131652701	0.0090163557324558	0.0074555859901010504	0.00291623233351855	0.0023531324113719
BG_149	15	0.00867489504162215	0.00311707414221015	0.9917307794094086	0.0048679043538868	0.0028327035252004498	0.0081630607601255	0.0064947498030960005	0.00345610314980145	0.0070351413451135	0.00394364725798365
BG_149	18	0.04018106218427415	0.0015806043229530998	0.7152794152498245	0.01561370352283115	0.00218051800038665	0.00644656771328295	0.0104788851458579	0.9035107493400574	0.00235642655752595	0.0045405610580928
BG_149	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_149	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_149	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_149	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_157	2	0.46668270230293274	0.0016126048867590001	0.8415328860282898	0.03433070890605445	0.00171565404161805	0.0114929091650992	0.0030937049305066	0.0017612435913178502	0.0013137044734321001	0.0037519193720072
BG_157	4	0.9740705490112305	0.00300966214854265	0.00661303731612855	0.021508439444005448	0.0161366360262036	0.00937268597772345	0.0750889172777533	0.0018547342915553	0.0023427861742674498	0.00662761158309875
BG_157	6	0.0226299483329057	0.0102462917566299	0.00638487259857355	0.01258872298058115	0.00835754489526145	0.00597204035148015	0.9686462879180908	0.01125501096248625	0.00695738964714105	0.0163681637495756
BG_157	7	0.7431381046772003	0.0015958852891344	0.08547396492213005	0.0064903716556727505	0.0046999319456517506	0.0051222698530182	0.07742479722946875	0.0038037194171920002	0.00079543798347	0.0016039173351599999
BG_157	8	0.021737033035606097	0.0045797789935022	0.00703323469497255	0.14566957205533976	0.02021980285644525	0.09538340754806991	0.7875850796699524	0.02126964204944665	0.0015533539699390001	0.004238617955707
BG_157	9	0.973865419626236	0.00121340662008145	0.0175938005559146	0.0084031752776354	0.0042361936066299	0.0030447701574302997	0.0265487316064536	0.0043697035289369	0.0025512112770228997	0.0075725105125457
BG_157	10	0.090268088504672	0.0021222907089395	0.3590877875685692	0.0463406955823302	0.0043876642594113495	0.0026903274701907997	0.004143014550209	0.18401759862899775	0.00033481443824705	0.0799798853695392
BG_157	11	0.0111077983747236	0.0090842065401375	0.8651095926761627	0.0059346840716898	0.0083124437369406	0.0014356434694491	0.00293277495075015	0.0743460459634661	0.0062399948947131	0.00879730866290625
BG_157	13	0.527343600988388	0.0029292753897607	0.00381709693465375	0.0545862670987844	0.0022761719592381	0.15031959954649204	0.01410670590121295	0.35270583629608154	0.0010295498068444	0.059597847983241053
BG_157	14	0.24117489159107203	0.00172808219213035	0.12126432359218595	0.20642478018999094	0.0018563153571449001	0.1802149629220366	0.012440158141544049	0.01915026723872865	0.00118958506209305	0.0315750883892178
BG_157	15	0.8245453834533691	0.04369334271177645	0.0073814097559079	0.0064327779691666	0.0190751175396144	0.01549562695436175	0.0039963346207514	0.02631012210622425	0.0079366625286638	0.00293499964755025
BG_157	18	0.6137251555919647	0.0041052696760743	0.42434654384851456	0.00746438745409245	0.0027873119106516	0.008328885858645649	0.00780114752706135	0.014820392942056	0.00066515855723985	0.0012511982640717
BG_157	19	0.018101445282809398	0.00169231428299095	0.8223530054092407	0.0528518832288682	0.0023374147713184	0.01640265295282	0.00299360172357405	0.1720439530909061	0.0006234228785615	0.01000954164192075
BG_157	22	0.0138043039478361	0.0023879994405432998	0.9876628816127776	0.00514527538325635	0.0038418066687881	0.01832498237490645	0.0032591251656412497	0.0041492005111649	0.0130202770233154	0.00647882767952975
BG_157	24	0.007274864707142101	0.0020572165958583	0.9395920038223267	0.027572394814342198	0.0093298545107245	0.01327604195103045	0.02261946653015905	0.0161455823108553	0.0022470204858109	0.00241907581221305
BG_157	25	0.08278342522680755	0.0017205388867296	0.3254241421818733	0.5194302797317505	0.03162114601582285	0.00663949595764275	0.040520819020457545	0.00211741757811975	0.00316002010367805	0.0023840556386858
BG_157	26	0.9889895617961884	0.0031022593611850996	0.00735657545737915	0.00418599217664445	0.00444335886277255	0.0020210086368024002	0.00602768792305135	0.00736130948644125	0.0090407931711524	0.00739207072183485
BG_157	27	0.0717901829630136	0.00366629229392855	0.9656962752342224	0.07305763661861416	0.00826205220073455	0.0040115175070240495	0.011194456601515398	0.0046978458994999	0.0026829384732990997	0.0057924704160541
BG_157	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_157	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_157	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_157	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_157	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_157	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_157	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_157	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_157	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_162	1	0.0546438731253147	0.0019106230465695	0.02428469434380525	0.0035710659576579495	0.0012148364912717999	0.05662668414879585	0.00354293963755475	0.8365925550460815	0.0011271832045167	0.0040066763758659
BG_162	2	0.0053511775331570996	0.0055882195010781	0.01011877041310065	0.0048884788993746	0.00210398115450515	0.7678963840007782	0.0066709126695059	0.5394128561019897	0.0020280161988921	0.00371405191253865
BG_162	4	0.9658865034580231	0.00351062824483955	0.030359233729541246	0.00417446950450535	0.00204098672838875	0.01470126223284745	0.002558491367381	0.00198553453083145	0.02032172167673705	0.0023858508793637
BG_162	5	0.008735106908716199	0.0023678709985688	0.0215532565489411	0.00467045174445955	0.0020259660086594	0.0407434599474072	0.00563869299367065	0.9539513289928436	0.00228930381126695	0.0031127259135246
BG_162	6	0.00360156845999875	0.00465655478183175	0.9614611268043518	0.0030066304607316496	0.0016056987806223001	0.0272429576143622	0.0027947081252932	0.054369961842894554	0.0012455452524590999	0.0038875699974595997
BG_162	7	0.00514578807633365	0.00726705417037005	0.05662936903536315	0.00890531763434405	0.00292786455247545	0.9188251793384552	0.0204147042240947	0.0258714980445802	0.00195906066801395	0.007465000962838449
BG_162	10	0.02068145852535955	0.00175537751056245	0.02619224181398745	0.0026749157113954	0.00151999871013685	0.031930139986798146	0.00189017446245995	0.8569536805152893	0.00181644072290505	0.00950971618294715
BG_162	11	0.007915388443507199	0.0018325115088373	0.008123866049572749	0.0043099805479869	0.0021914812969043	0.12047738861292595	0.0052701039239764	0.9073382914066315	0.0020123993745073	0.01986868353560565
BG_162	12	0.0102572893374599	0.0018204375519417	0.7959040701389313	0.0032933994662016	0.0014623850001953	0.315530776977539	0.0059353050310164	0.0393493110314011	0.0010577678622212	0.0022689228644594
BG_162	13	0.01580462744459505	0.00169557268964125	0.8046269714832306	0.0036217212909832	0.0015152084524742999	0.0172725799493491	0.0020028671715408	0.23582498449832195	0.0007402134942821499	0.00284317944897335
BG_162	14	0.0059341507731005	0.0015437562251463	0.9771786332130432	0.03493910096585745	0.0019698568503372	0.0087496675550937	0.00758060044609005	0.006974431686103301	0.0017511039040982	0.00437182630412275
BG_162	15	0.00592838053125885	0.0031171112786977997	0.9876267313957214	0.0043494864366948	0.00278133375104515	0.01116886758245525	0.0054147823248058	0.014667344745248499	0.0036113770911470004	0.0032894640462472497
BG_162	17	0.9752407371997833	0.00302159285638475	0.07009989954531184	0.00417402514722195	0.0017157674883492	0.011228181887418	0.0034036283032036502	0.019737412687391	0.00142785871867085	0.0029446216067299
BG_162	18	0.00687239621765905	0.004709476721473	0.983913630247116	0.00450877519324415	0.00267715542577205	0.0059081935323774	0.0218808939680457	0.0037009724765084497	0.00576469022780655	0.00333552260417485
BG_162	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_162	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_162	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_162	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_168	2	0.022750078234821548	0.0201193741522729	0.00769322691485285	0.00276394537650045	0.010931357741355851	0.0061131218681111	0.014451434370130248	0.008097925921902	0.9621951878070831	0.0046067815274
BG_168	4	0.014128521783277299	0.0048678503371775	0.00248651381116355	0.0044801966287195	0.007960474467836251	0.02041914360597725	0.013779373373836251	0.6161064133048058	0.5146284122020006	0.0043203304521739
BG_168	8	0.00805474398657675	0.00855158292688425	0.0045507688773795	0.00672923168167465	0.00737685081548985	0.0216775024309754	0.01351567590609185	0.02001766720786685	0.9937184154987336	0.0057748733088373505
BG_168	9	0.0029072386678307503	0.00534917972981925	0.00486506987363095	0.00322265899740155	0.0060430496232584	0.25098900217562914	0.031565058510750504	0.7448712140321732	0.0084381527267396	0.031290790066123
BG_168	10	0.00173731159884475	0.0048999194987118	0.0053298767888918	0.01389803318306795	0.01420338335447005	0.05831204634159795	0.049205234274268095	0.8018099665641785	0.01444111089222125	0.0117031275294721
BG_168	11	0.0311757614836096	0.98696568608284	0.0140681415796279	0.0083813183009624	0.0060388352721928995	0.0573641080409288	0.031498209573328446	0.4096225313842296	0.0380391986109316	0.0365114547312259
BG_168	12	0.008013761602342101	0.0034754370572045003	0.00435438007116315	0.00464386027306315	0.0037288793828338003	0.03419433766975995	0.013429558137431699	0.966262012720108	0.00762623222544785	0.00683003093581645
BG_168	13	0.00951839843764895	0.00357138080289585	0.01028739847242825	0.005332458531484	0.0036178767913952	0.00769341632258145	0.01199109433218835	0.01871192897669965	0.9893877804279327	0.005514978780411151
BG_168	14	0.0069381843786686	0.0109957677777856	0.0044920487562194	0.006623058812692749	0.00772584939841175	0.00922024692408735	0.01058627292513845	0.010046605952084	0.9895790219306946	0.00612392462790005
BG_168	16	0.0054520927369594	0.00851190323010085	0.0038195471279322503	0.0081835412420332	0.007190190255641899	0.18483887333422896	0.045767556875944054	0.02217839937657115	0.98975470662117	0.0067911765072494
BG_168	18	0.01255852507892995	0.0029742036713287	0.009099418297409949	0.005293613532558051	0.003458660445176	0.009078423026949101	0.01458404585719105	0.0365284862928092	0.9840750396251678	0.0063290826510637496
BG_168	19	0.012722825165837951	0.0038457678165286	0.00582748209126285	0.00647122249938545	0.0052340602851472	0.0069791444111615	0.0115605872124433	0.0348752713762223	0.9918489158153534	0.0053807999938726
BG_168	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_168	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_168	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_168	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_168	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_168	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_168	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_171	2	0.0086677197832614	0.0045660369796677504	0.0043729353928938005	0.005264337407425	0.0042548917699605	0.0040298150852322	0.01058761659078295	0.01363537367433305	0.9671393632888794	0.0057791727595031
BG_171	3	0.01472851261496535	0.0017121728160418	0.0089739067479968	0.019617601763457	0.0022417905856854502	0.02561611495912075	0.0058127881493419	0.8600380122661591	0.6402396112680435	0.00988965318538245
BG_171	4	0.521827906370163	0.00462783611146725	0.0104691865853965	0.002364776446484	0.0025990916183218	0.0046653133176732505	0.00677732808981085	0.006724122678861	0.9105097353458405	0.00332702521700405
BG_171	5	0.0205857381224632	0.00176248737261625	0.00570670026354485	0.00339305610395965	0.0023952807532623003	0.01716841245070095	0.0102334704715758	0.08689258247613905	0.9678241014480592	0.0032735102577134503
BG_171	6	0.0508199483156204	0.0030272228177636498	0.02464699465781445	0.01301413308829065	0.00470576703082765	0.01236177980899805	0.03062358777970075	0.02630553254857655	0.9966048002243042	0.00715324771590525
BG_171	7	0.008662259206175749	0.004251211066730249	0.010854544118046702	0.01002191659063095	0.007866745116189101	0.011491872137412349	0.02004588069394225	0.0074799569556489	0.996001958847046	0.0067886770702898
BG_171	8	0.9877755045890808	0.0032256609993055003	0.0052041721064597	0.00477495254017405	0.002283374837134	0.02157618757337325	0.007041168515570399	0.0057289649266749	0.0041042247321456	0.00225280871381975
BG_171	9	0.00731974747031925	0.00188480498036365	0.00467783352360125	0.0036404030397534	0.00160733738448465	0.6822783797979355	0.01473238831385965	0.0812202356755733	0.2797677628695964	0.0031169389840215002
BG_171	10	0.01022173487581305	0.0060491883195936	0.01118849241174755	0.0103599377907812	0.008755011018365549	0.9867064952850342	0.046416218392550904	0.0084778520977124	0.014304240699857449	0.01209438266232605
BG_171	11	0.22051433473825455	0.0034668932785279502	0.0022786933404858496	0.00402914843289175	0.0038685824256390004	0.8005290627479553	0.05410656146705145	0.02208209037780755	0.0023961362894624	0.0020942290429957
BG_171	12	0.0063865332631393495	0.00492075062356885	0.0090473950840532	0.0064263916574418	0.00424629717599595	0.037186446366831605	0.0142841436900198	0.00974997156299645	0.9875130653381348	0.0040795486420392504
BG_171	13	0.010470957495272151	0.00292028347030275	0.0078213629312813	0.0085637704469263	0.00396865257062015	0.05159996356815095	0.020104774273931952	0.0056259359698742	0.9777162373065948	0.00374772748909885
BG_171	14	0.031406830064952346	0.00178556461469265	0.0033510263310745	0.0048400893574579995	0.00215150672011075	0.0629320391453802	0.01071577030234035	0.03659257944673295	0.9528367221355438	0.00224897841690105
BG_171	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_172	1	0.015441504307091201	0.00187464602640825	0.06417264789342875	0.00412916654022405	0.0010286975157214	0.02809341740794475	0.01098496641498055	0.6721833050251007	0.02478724718093865	0.0033103175228461003
BG_172	4	0.10678954049944875	0.0024242920335381998	0.19108161330223078	0.00789737212471655	0.0026262423489242497	0.94074347615242	0.011641266522929052	0.01560944609809665	0.00357569975312795	0.0028262287378311
BG_172	5	0.01006308675277975	0.004368727793917	0.9933442771434784	0.0041053601307794	0.00268667133059345	0.00804863101802765	0.006484480574726999	0.00351275317370885	0.0101940010208636	0.0046756684314459
BG_172	6	0.030311566311866	0.002452727057971	0.0235656234435737	0.00294242321979245	0.00131203036289655	0.0646083212923258	0.006927034817635951	0.8588466346263885	0.003881380718667	0.00291870872024445
