Text-ID	Sentence-ID	Security: societal	Tradition	Conformity: rules	Conformity: interpersonal	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
BG_149	5	0.057837447151541654	0.0030155583517625503	0.9638868570327759	0.002649325877428	0.00156944902846585	0.006461985874921	0.0031579792266711003	0.02493301639333365	0.00165334844496095	0.002172561478801
BG_149	6	0.0054605233017355	0.0063242390751838	0.9858997166156768	0.0030035491799935	0.0023805466480553	0.0074541324283927506	0.00287968758493655	0.0108555252663791	0.0048035464715212	0.0062387648504227
BG_149	7	0.0158585915341973	0.00871554203331465	0.42413558065891266	0.009239367209374849	0.00195751874707635	0.0063587886979803	0.00243435826268975	0.926672488451004	0.0011312545393593	0.01429294492118055
BG_149	8	0.00293520017294205	0.0115597371477633	0.04979971610009665	0.01724370243027805	0.00134004623396315	0.00808110728394235	0.005543052626308	0.31322862207889557	0.0025356372352689	0.7590320110321045
BG_149	9	0.0091814885381609	0.0062555277254432	0.12592917494475836	0.011115950765088149	0.00071147509152065	0.00719243707135315	0.00724289321806275	0.838975191116333	0.00044535195047495	0.059015671722590854
BG_149	11	0.9878521263599396	0.00325987586984405	0.04290483519434925	0.0067078664433211	0.00235314690507945	0.0031748868059366	0.0035385652445256498	0.0065640569664537005	0.0014140518615021998	0.00434874265920365
BG_149	12	0.01727085746824735	0.00443998724222175	0.9947475492954254	0.00465510727372015	0.0020515597425401	0.01386119797825805	0.0049570980481803	0.004426517873071099	0.0052156570600345505	0.00471608003135765
BG_149	13	0.0064339706441387005	0.00174958299612625	0.7730199992656708	0.10300814174115655	0.0065635538194328	0.0091875823272857	0.05651078745722765	0.0122735922923311	0.0010481571662239	0.0029802566859870503
BG_149	14	0.0347526873229071	0.0139084288384765	0.969659686088562	0.00185633206274355	0.003075678483583	0.005221699131652701	0.0090163557324558	0.0074555859901010504	0.00291623233351855	0.0023531324113719
BG_149	15	0.00867489504162215	0.00311707414221015	0.9917307794094086	0.0048679043538868	0.0028327035252004498	0.0081630607601255	0.0064947498030960005	0.00345610314980145	0.0070351413451135	0.00394364725798365
BG_149	18	0.04018106218427415	0.0015806043229530998	0.7152794152498245	0.01561370352283115	0.00218051800038665	0.00644656771328295	0.0104788851458579	0.9035107493400574	0.00235642655752595	0.0045405610580928
BG_149	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_149	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_149	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_149	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_157	2	0.46668270230293274	0.0016126048867590001	0.8415328860282898	0.03433070890605445	0.00171565404161805	0.0114929091650992	0.0030937049305066	0.0017612435913178502	0.0013137044734321001	0.0037519193720072
BG_157	4	0.9740705490112305	0.00300966214854265	0.00661303731612855	0.021508439444005448	0.0161366360262036	0.00937268597772345	0.0750889172777533	0.0018547342915553	0.0023427861742674498	0.00662761158309875
BG_157	5	0.6580649614334106	0.0032375295413657502	0.0653409683145582	0.0158537251409143	0.0060295745497569	0.08522671274840825	0.13620902597904205	0.015809230695595	0.0004808552766917	0.0017924382118507999
BG_157	6	0.0226299483329057	0.0102462917566299	0.00638487259857355	0.01258872298058115	0.00835754489526145	0.00597204035148015	0.9686462879180908	0.01125501096248625	0.00695738964714105	0.0163681637495756
BG_157	7	0.7431381046772003	0.0015958852891344	0.08547396492213005	0.0064903716556727505	0.0046999319456517506	0.0051222698530182	0.07742479722946875	0.0038037194171920002	0.00079543798347	0.0016039173351599999
BG_157	8	0.021737033035606097	0.0045797789935022	0.00703323469497255	0.14566957205533976	0.02021980285644525	0.09538340754806991	0.7875850796699524	0.02126964204944665	0.0015533539699390001	0.004238617955707
BG_157	9	0.973865419626236	0.00121340662008145	0.0175938005559146	0.0084031752776354	0.0042361936066299	0.0030447701574302997	0.0265487316064536	0.0043697035289369	0.0025512112770228997	0.0075725105125457
BG_157	10	0.090268088504672	0.0021222907089395	0.3590877875685692	0.0463406955823302	0.0043876642594113495	0.0026903274701907997	0.004143014550209	0.18401759862899775	0.00033481443824705	0.0799798853695392
BG_157	11	0.0111077983747236	0.0090842065401375	0.8651095926761627	0.0059346840716898	0.0083124437369406	0.0014356434694491	0.00293277495075015	0.0743460459634661	0.0062399948947131	0.00879730866290625
BG_157	12	0.40732690691947937	0.0014473049086518	0.8872346580028534	0.0049161671195178495	0.0016690799966453999	0.007849866291508	0.0016453245771117	0.00355515256524085	0.0037875543930567497	0.00475415424443775
BG_157	13	0.527343600988388	0.0029292753897607	0.00381709693465375	0.0545862670987844	0.0022761719592381	0.15031959954649204	0.01410670590121295	0.35270583629608154	0.0010295498068444	0.059597847983241053
BG_157	14	0.24117489159107203	0.00172808219213035	0.12126432359218595	0.20642478018999094	0.0018563153571449001	0.1802149629220366	0.012440158141544049	0.01915026723872865	0.00118958506209305	0.0315750883892178
BG_157	19	0.018101445282809398	0.00169231428299095	0.8223530054092407	0.0528518832288682	0.0023374147713184	0.01640265295282	0.00299360172357405	0.1720439530909061	0.0006234228785615	0.01000954164192075
BG_157	22	0.0138043039478361	0.0023879994405432998	0.9876628816127776	0.00514527538325635	0.0038418066687881	0.01832498237490645	0.0032591251656412497	0.0041492005111649	0.0130202770233154	0.00647882767952975
BG_157	24	0.007274864707142101	0.0020572165958583	0.9395920038223267	0.027572394814342198	0.0093298545107245	0.01327604195103045	0.02261946653015905	0.0161455823108553	0.0022470204858109	0.00241907581221305
BG_157	25	0.08278342522680755	0.0017205388867296	0.3254241421818733	0.5194302797317505	0.03162114601582285	0.00663949595764275	0.040520819020457545	0.00211741757811975	0.00316002010367805	0.0023840556386858
BG_157	26	0.9889895617961884	0.0031022593611850996	0.00735657545737915	0.00418599217664445	0.00444335886277255	0.0020210086368024002	0.00602768792305135	0.00736130948644125	0.0090407931711524	0.00739207072183485
BG_157	27	0.0717901829630136	0.00366629229392855	0.9656962752342224	0.07305763661861416	0.00826205220073455	0.0040115175070240495	0.011194456601515398	0.0046978458994999	0.0026829384732990997	0.0057924704160541
BG_157	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_157	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_157	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_157	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_157	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_157	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_157	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_157	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_157	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_162	1	0.0546438731253147	0.0019106230465695	0.02428469434380525	0.0035710659576579495	0.0012148364912717999	0.05662668414879585	0.00354293963755475	0.8365925550460815	0.0011271832045167	0.0040066763758659
BG_162	2	0.0053511775331570996	0.0055882195010781	0.01011877041310065	0.0048884788993746	0.00210398115450515	0.7678963840007782	0.0066709126695059	0.5394128561019897	0.0020280161988921	0.00371405191253865
BG_162	4	0.9658865034580231	0.00351062824483955	0.030359233729541246	0.00417446950450535	0.00204098672838875	0.01470126223284745	0.002558491367381	0.00198553453083145	0.02032172167673705	0.0023858508793637
BG_162	5	0.008735106908716199	0.0023678709985688	0.0215532565489411	0.00467045174445955	0.0020259660086594	0.0407434599474072	0.00563869299367065	0.9539513289928436	0.00228930381126695	0.0031127259135246
BG_162	6	0.00360156845999875	0.00465655478183175	0.9614611268043518	0.0030066304607316496	0.0016056987806223001	0.0272429576143622	0.0027947081252932	0.054369961842894554	0.0012455452524590999	0.0038875699974595997
BG_162	7	0.00514578807633365	0.00726705417037005	0.05662936903536315	0.00890531763434405	0.00292786455247545	0.9188251793384552	0.0204147042240947	0.0258714980445802	0.00195906066801395	0.007465000962838449
BG_162	8	0.050536632537841755	0.0023774304427206	0.935769110918045	0.00355271692387755	0.0015766933211125	0.03963673301041125	0.00141551540582435	0.022292101290076898	0.0023356947349384	0.00146278532338325
BG_162	10	0.02068145852535955	0.00175537751056245	0.02619224181398745	0.0026749157113954	0.00151999871013685	0.031930139986798146	0.00189017446245995	0.8569536805152893	0.00181644072290505	0.00950971618294715
BG_162	11	0.007915388443507199	0.0018325115088373	0.008123866049572749	0.0043099805479869	0.0021914812969043	0.12047738861292595	0.0052701039239764	0.9073382914066315	0.0020123993745073	0.01986868353560565
BG_162	12	0.0102572893374599	0.0018204375519417	0.7959040701389313	0.0032933994662016	0.0014623850001953	0.315530776977539	0.0059353050310164	0.0393493110314011	0.0010577678622212	0.0022689228644594
BG_162	13	0.01580462744459505	0.00169557268964125	0.8046269714832306	0.0036217212909832	0.0015152084524742999	0.0172725799493491	0.0020028671715408	0.23582498449832195	0.0007402134942821499	0.00284317944897335
BG_162	14	0.0059341507731005	0.0015437562251463	0.9771786332130432	0.03493910096585745	0.0019698568503372	0.0087496675550937	0.00758060044609005	0.006974431686103301	0.0017511039040982	0.00437182630412275
BG_162	15	0.00592838053125885	0.0031171112786977997	0.9876267313957214	0.0043494864366948	0.00278133375104515	0.01116886758245525	0.0054147823248058	0.014667344745248499	0.0036113770911470004	0.0032894640462472497
BG_162	16	0.0408794444520026	0.0023815243039280003	0.0180231474805623	0.017401802353560848	0.00407489738427095	0.9051310122013092	0.04627099260687825	0.0091619859449565	0.0022253062925300998	0.0029787374660371997
BG_162	17	0.9752407371997833	0.00302159285638475	0.07009989954531184	0.00417402514722195	0.0017157674883492	0.011228181887418	0.0034036283032036502	0.019737412687391	0.00142785871867085	0.0029446216067299
BG_162	18	0.00687239621765905	0.004709476721473	0.983913630247116	0.00450877519324415	0.00267715542577205	0.0059081935323774	0.0218808939680457	0.0037009724765084497	0.00576469022780655	0.00333552260417485
BG_162	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_162	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_168	2	0.022750078234821548	0.0201193741522729	0.00769322691485285	0.00276394537650045	0.010931357741355851	0.0061131218681111	0.014451434370130248	0.008097925921902	0.9621951878070831	0.0046067815274
BG_168	4	0.014128521783277299	0.0048678503371775	0.00248651381116355	0.0044801966287195	0.007960474467836251	0.02041914360597725	0.013779373373836251	0.6161064133048058	0.5146284122020006	0.0043203304521739
BG_168	8	0.00805474398657675	0.00855158292688425	0.0045507688773795	0.00672923168167465	0.00737685081548985	0.0216775024309754	0.01351567590609185	0.02001766720786685	0.9937184154987336	0.0057748733088373505
BG_168	9	0.0029072386678307503	0.00534917972981925	0.00486506987363095	0.00322265899740155	0.0060430496232584	0.25098900217562914	0.031565058510750504	0.7448712140321732	0.0084381527267396	0.031290790066123
BG_168	10	0.00173731159884475	0.0048999194987118	0.0053298767888918	0.01389803318306795	0.01420338335447005	0.05831204634159795	0.049205234274268095	0.8018099665641785	0.01444111089222125	0.0117031275294721
BG_168	11	0.0311757614836096	0.98696568608284	0.0140681415796279	0.0083813183009624	0.0060388352721928995	0.0573641080409288	0.031498209573328446	0.4096225313842296	0.0380391986109316	0.0365114547312259
BG_168	12	0.008013761602342101	0.0034754370572045003	0.00435438007116315	0.00464386027306315	0.0037288793828338003	0.03419433766975995	0.013429558137431699	0.966262012720108	0.00762623222544785	0.00683003093581645
BG_168	13	0.00951839843764895	0.00357138080289585	0.01028739847242825	0.005332458531484	0.0036178767913952	0.00769341632258145	0.01199109433218835	0.01871192897669965	0.9893877804279327	0.005514978780411151
BG_168	14	0.0069381843786686	0.0109957677777856	0.0044920487562194	0.006623058812692749	0.00772584939841175	0.00922024692408735	0.01058627292513845	0.010046605952084	0.9895790219306946	0.00612392462790005
BG_168	16	0.0054520927369594	0.00851190323010085	0.0038195471279322503	0.0081835412420332	0.007190190255641899	0.18483887333422896	0.045767556875944054	0.02217839937657115	0.98975470662117	0.0067911765072494
BG_168	17	0.0085025615990161	0.00165156024741005	0.01046923128888005	0.6171261370182037	0.00191991281462825	0.0068085220700595	0.3329481147229671	0.0427418067120015	0.00732695451006285	0.0207971632480621
BG_168	19	0.012722825165837951	0.0038457678165286	0.00582748209126285	0.00647122249938545	0.0052340602851472	0.0069791444111615	0.0115605872124433	0.0348752713762223	0.9918489158153534	0.0053807999938726
BG_168	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_168	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_168	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_168	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_168	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_168	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_168	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_171	1	0.049672614783048595	0.11493058316409584	0.0276178978383541	0.020664422772824702	0.013134652632288552	0.5577351450920105	0.012802227283827902	0.0068814207334071	0.0023774622532073	0.0089680246310308
BG_171	2	0.0086677197832614	0.0045660369796677504	0.0043729353928938005	0.005264337407425	0.0042548917699605	0.0040298150852322	0.01058761659078295	0.01363537367433305	0.9671393632888794	0.0057791727595031
BG_171	3	0.01472851261496535	0.0017121728160418	0.0089739067479968	0.019617601763457	0.0022417905856854502	0.02561611495912075	0.0058127881493419	0.8600380122661591	0.6402396112680435	0.00988965318538245
BG_171	4	0.521827906370163	0.00462783611146725	0.0104691865853965	0.002364776446484	0.0025990916183218	0.0046653133176732505	0.00677732808981085	0.006724122678861	0.9105097353458405	0.00332702521700405
BG_171	5	0.0205857381224632	0.00176248737261625	0.00570670026354485	0.00339305610395965	0.0023952807532623003	0.01716841245070095	0.0102334704715758	0.08689258247613905	0.9678241014480592	0.0032735102577134503
BG_171	6	0.0508199483156204	0.0030272228177636498	0.02464699465781445	0.01301413308829065	0.00470576703082765	0.01236177980899805	0.03062358777970075	0.02630553254857655	0.9966048002243042	0.00715324771590525
BG_171	7	0.008662259206175749	0.004251211066730249	0.010854544118046702	0.01002191659063095	0.007866745116189101	0.011491872137412349	0.02004588069394225	0.0074799569556489	0.996001958847046	0.0067886770702898
BG_171	8	0.9877755045890808	0.0032256609993055003	0.0052041721064597	0.00477495254017405	0.002283374837134	0.02157618757337325	0.007041168515570399	0.0057289649266749	0.0041042247321456	0.00225280871381975
BG_171	9	0.00731974747031925	0.00188480498036365	0.00467783352360125	0.0036404030397534	0.00160733738448465	0.6822783797979355	0.01473238831385965	0.0812202356755733	0.2797677628695964	0.0031169389840215002
BG_171	10	0.01022173487581305	0.0060491883195936	0.01118849241174755	0.0103599377907812	0.008755011018365549	0.9867064952850342	0.046416218392550904	0.0084778520977124	0.014304240699857449	0.01209438266232605
BG_171	11	0.22051433473825455	0.0034668932785279502	0.0022786933404858496	0.00402914843289175	0.0038685824256390004	0.8005290627479553	0.05410656146705145	0.02208209037780755	0.0023961362894624	0.0020942290429957
BG_171	12	0.0063865332631393495	0.00492075062356885	0.0090473950840532	0.0064263916574418	0.00424629717599595	0.037186446366831605	0.0142841436900198	0.00974997156299645	0.9875130653381348	0.0040795486420392504
BG_171	13	0.010470957495272151	0.00292028347030275	0.0078213629312813	0.0085637704469263	0.00396865257062015	0.05159996356815095	0.020104774273931952	0.0056259359698742	0.9777162373065948	0.00374772748909885
BG_171	14	0.031406830064952346	0.00178556461469265	0.0033510263310745	0.0048400893574579995	0.00215150672011075	0.0629320391453802	0.01071577030234035	0.03659257944673295	0.9528367221355438	0.00224897841690105
BG_172	3	0.14170527458190915	0.0027697277255356	0.806522011756897	0.0020951363258063	0.0011160904250573	0.03125903301406645	0.006474666413851049	0.01008929871022695	0.0020578916301019	0.0012729046284220501
BG_172	4	0.10678954049944875	0.0024242920335381998	0.19108161330223078	0.00789737212471655	0.0026262423489242497	0.94074347615242	0.011641266522929052	0.01560944609809665	0.00357569975312795	0.0028262287378311
BG_172	5	0.01006308675277975	0.004368727793917	0.9933442771434784	0.0041053601307794	0.00268667133059345	0.00804863101802765	0.006484480574726999	0.00351275317370885	0.0101940010208636	0.0046756684314459
BG_172	6	0.030311566311866	0.002452727057971	0.0235656234435737	0.00294242321979245	0.00131203036289655	0.0646083212923258	0.006927034817635951	0.8588466346263885	0.003881380718667	0.00291870872024445
BG_172	8	0.0080127916298806	0.00214569643139835	0.9597288072109222	0.0068852698896079995	0.0014349943376145498	0.011401801370084199	0.0044532507890835	0.08915500447619705	0.0023055488709359997	0.00440460513345895
BG_172	9	0.0064856533426791	0.0042103579035028	0.9913510978221893	0.0032046653795987	0.002137227973435	0.00781429163180285	0.0046168630942701495	0.0061590891564264495	0.0072175562381744	0.004695986048318401
BG_172	10	0.00469456345308565	0.0059356521815061005	0.9895578324794769	0.00295758957508945	0.0032862140797078497	0.0079587823711335	0.00456168781965965	0.00411773007363075	0.011661833850666799	0.00585385330487035
BG_172	11	0.10156413353979585	0.0029039081418886	0.1217733649536967	0.0056277753319591	0.00164540222613135	0.805747777223587	0.007769707357510851	0.01650880509987465	0.0012936263228766	0.0031842064345255
BG_172	12	0.05894828587770459	0.0013064660597592	0.3507228493690491	0.002199295675382	0.0006061786261852	0.5341373085975647	0.0049647929845377005	0.022792463190853547	0.0045270640403032	0.001212527800817
BG_172	13	0.0062663410790264	0.0039049513870849503	0.9907142519950867	0.00295444799121465	0.0031470000976696	0.00861054193228475	0.0034691803157328996	0.005942726274952251	0.00679759448394175	0.0054544414160773
BG_172	14	0.00786926085129375	0.003101967042312	0.9892951250076294	0.0039678777102380505	0.0018188031390308501	0.0163943064399063	0.0063951187767088	0.00609084323514245	0.00471624440979205	0.0032734969281591002
BG_172	15	0.21689344570040694	0.0030206565861589504	0.03097874578088515	0.01010634587146335	0.0020186653127893498	0.9530761241912842	0.00870686967391515	0.02866312721744175	0.0070207830285653	0.0054562865989282
BG_172	16	0.0639019403606653	0.0027289799181743997	0.9688665866851807	0.00462043890729545	0.0014480570389423	0.02726078266277905	0.0043279218953101994	0.0076490085339173	0.00819915020838375	0.0027443127473816
BG_172	17	0.0494360504671931	0.00309429259505115	0.9564087688922882	0.00256675219861785	0.0018319084774702501	0.00743394554592665	0.0044545402051880505	0.0025519087794235997	0.02339816698804495	0.0028011973481624998
BG_172	18	0.00804095086641605	0.0035696949344128	0.9906271398067474	0.00431904103606935	0.00196123664500185	0.00538159988354885	0.0064372576307505005	0.0040028688963502	0.00710802897810935	0.005037099821493
BG_172	19	0.01128669618628915	0.0051956827519461	0.983633190393448	0.00247040821705005	0.0017967844032682001	0.0267189973965287	0.0033894792431965	0.008643298293463851	0.00823335233144455	0.0041490980656817
BG_172	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_172	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_172	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_174	2	0.01855643419548865	0.00228840194176875	0.9867704510688782	0.0041722559835761005	0.0025215343339368	0.0130461507942527	0.0041746133938431	0.00257973477710035	0.021414489485323353	0.0030831856420263
BG_174	4	0.00685198768042025	0.0047947163693606	0.9818657338619232	0.0027321431552991	0.0023434467148035	0.005663795629516201	0.0022214044001884	0.0064333215123042005	0.011319577228277899	0.00598883384373035
BG_174	5	0.6252960413694382	0.0013546460540964501	0.0291382349096238	0.00308868405409155	0.0008690619724802499	0.1609457693994045	0.00240789417875925	0.0178954268340021	0.0940467633772641	0.0010490015847608
BG_174	7	0.0138664301484823	0.0029841290670446496	0.0119479540735483	0.006273360457271299	0.00516285712365055	0.0055683942046016	0.010148525936529	0.00396421260666095	0.980424702167511	0.0071197046199813
BG_174	8	0.38598329713568086	0.00112614443060005	0.5548297986388206	0.006894603604450799	0.0018862572032957502	0.098901295568794	0.00983683881349855	0.0035617330577224	0.005706977332010799	0.00151453015860165
BG_174	10	0.10423487238585945	0.0012426502653397	0.5986378714442252	0.0080039852764457	0.00207854778273025	0.3181862235069275	0.0358203123323619	0.00441210920689625	0.00400311290286475	0.0013046042877249
BG_174	11	0.9034425914287567	0.0031572511070407	0.07065480481833215	0.0132765704765915	0.00393294583773235	0.13139763055369255	0.01613051025196905	0.0004817781300516	0.0103838047944009	0.0020943448762409
BG_174	12	0.06849215005058795	0.00313573051244015	0.9737316071987152	0.006077469559386301	0.0023419053759425497	0.00775187823455775	0.006439994322136	0.0017901050741784001	0.010047003626823401	0.00314378913026295
BG_174	13	0.0070434918161480994	0.00168911839136845	0.34252323955297465	0.09601925686001775	0.0011084066645707	0.004216921472107	0.10776421427726746	0.0053590962197631	0.3959360606968403	0.0176907456479966
BG_174	14	0.0040562413632869	0.0029670739313587503	0.957150399684906	0.07825723290443415	0.00261973863234735	0.00379421212710435	0.03370036929845805	0.00201450637541705	0.00693365209735925	0.00431331887375555
BG_174	15	0.0082807767321355	0.0009711302554933	0.1819777563214302	0.18873046711087227	0.0003297482253401	0.01118170865811405	0.152156950905919	0.11434478312730784	0.00286560505628585	0.0240294910036027
BG_174	16	0.009193354868329999	0.0035414900630711997	0.9865697622299194	0.0024401025148108	0.00220775988418605	0.01062754541635505	0.00371220160741355	0.00713855167850845	0.0084064148832112	0.0034453521948307
BG_174	18	0.20964161679148668	0.00227121292846275	0.009103080490604	0.0088918367400765	0.00477693765424185	0.48848727345466614	0.38503389060497284	0.0042850276222452	0.0039543643360957	0.0012123012566007
BG_174	20	0.1219222284853458	0.00280796049628405	0.306996002793312	0.0037572979927062503	0.0005698116510757	0.09176668152213091	0.0052234876202419	0.22199551016092295	0.0051931770285591	0.0029139127000235004
BG_174	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_174	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_174	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_174	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_174	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_174	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_174	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_176	6	0.9906756579875946	0.0036827714066020503	0.00323439692147075	0.00450529076624655	0.00526086927857245	0.0064493755344301	0.0046529702376574	0.0079804082633927	0.00483528594486415	0.0039590061642229
BG_176	10	0.35963597148656845	0.0007771910459268	0.7056819945573807	0.0183745166286826	0.0113409296609461	0.040995003655552795	0.10032041557133195	0.08342259284108874	0.00396224763244385	0.00099684487213375
BG_176	11	0.004043840977828899	0.0016806960920802499	0.00399695103988045	0.08959037810564036	0.0021389882313087	0.00807897606864565	0.7858874499797821	0.07340586371719834	0.0063904556445776505	0.0375297341961413
BG_176	12	0.9634945392608643	0.0015760209062135998	0.00524356786627315	0.023776145186275202	0.00501731596887105	0.0074022915214299505	0.0847989302128553	0.00239261152455575	0.0034957091556861502	0.00384719105204565
BG_176	13	0.0280973108019679	0.00252310943324115	0.00488677335670215	0.0892199631780386	0.00709062092937525	0.05900083854794495	0.9126667380332947	0.0406586918979883	0.00456943316385145	0.0043189903371967
BG_176	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_176	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_176	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_176	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_176	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_176	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_176	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_176	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_176	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_176	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_176	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_176	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_176	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_178	10	0.9840149581432343	0.0037002267781644496	0.01198382908478375	0.00601855211425565	0.0053767333738505	0.07687677675858134	0.014945033472031301	0.0016507914988324	0.0023239359725266	0.0017764727235771
BG_178	11	0.05556567572057245	0.00307952426373955	0.980707049369812	0.0036177458241580997	0.0023199763381852997	0.0057878942461684	0.0031669485615566	0.0109909935854375	0.0021107723587192	0.0043649208964779505
BG_178	12	0.8943674266338348	0.00302833085879675	0.6666214466094971	0.0032470023725181497	0.0014873198815621002	0.020595296635292398	0.009647665079683	0.0046089944662525495	0.00088792128372005	0.00199651211732995
BG_178	16	0.8097253739833832	0.0017384712118655	0.05395200848579405	0.00367859320249405	0.0019073319272137497	0.0041808854730334	0.00121787469834085	0.271922392770648	0.00101452089438675	0.003488830756396
BG_178	17	0.5443415194749832	0.00203465472441165	0.0057876965729519	0.0030470062047242502	0.0018693029414862	0.014642301597632449	0.0014968977484386	0.4697791747748852	0.00111677669337945	0.0044386186636984
BG_178	18	0.22323688026517624	0.0023441541707142502	0.8675329387187958	0.0028266722802072	0.00121755321742965	0.0027097036945633	0.0016142474487423	0.00681593408808105	0.00200480554485685	0.0063137921970337005
BG_178	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_178	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_178	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_178	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_178	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_178	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_178	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_178	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_178	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_178	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_178	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_178	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_178	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_178	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_192	9	0.010166331543587101	0.00262989487964655	0.4531277082860469	0.012211453169584201	0.00190191471483555	0.3428940335288644	0.01524709258228535	0.16629363968968383	0.0010880117770284	0.0170513004995882
BG_192	16	0.006576509331353	0.00224220420932395	0.1550200581550598	0.0252309432253241	0.0039752222364767996	0.8741175532341003	0.05119819380342955	0.026504181616473898	0.0033180110622197	0.00225575547665355
