Text-ID	Sentence-ID	Security: societal	Tradition	Conformity: rules	Conformity: interpersonal	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
DE_014	22	0.019376010879046605	0.001830416964454231	0.0033708424908570765	0.0031651681151274344	0.0020952659029020377	0.06479617053881191	0.005458825901709607	0.08900285885058974	0.8267523179641386	0.003193111950355289
DE_014	26	0.7665264206939711	0.004756845418247711	0.0051705712904194885	0.009846589128504184	0.0015743579272751705	0.238450787201245	0.0016970862078835053	0.016911346742658276	0.04986649549361178	0.0030961471255738994
DE_014	31	0.008174838519456011	0.0014647680632981102	0.008413597332527232	0.0400850513220191	0.00546070848784256	0.8751715639840622	0.09070132994835578	0.04201708919248454	0.0025380424286289955	0.004490616600297878
DE_014	33	0.010810715710010209	0.003978598064975388	0.005025030641817149	0.004696216702410629	0.0027456514165800894	0.9294554708887536	0.029887904234507316	0.11671380316603427	0.0024846032776842807	0.0051944331429649325
DE_014	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_014	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_014	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_014	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_014	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_014	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_014	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_014	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_014	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_014	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_014	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_014	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_014	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_014	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_014	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_014	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_014	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_014	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_014	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_014	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_021	2	0.3960834345985198	0.0014656821195313868	0.8053807839164663	0.005564853420478019	0.001239587363715214	0.004997276418691289	0.001651266047169646	0.015221547246524188	0.0007218819815999709	0.0035461687544088355
DE_021	3	0.025507107525543783	0.0021626189946210655	0.9876757103529541	0.008412606486835858	0.002919728049149052	0.005487779651152297	0.0049143719447085265	0.002312802855014404	0.0047933629608831714	0.005508025789641136
DE_021	4	0.029014238043673483	0.003870198381102622	0.9898124465856938	0.005723217418014588	0.0015177307067456725	0.0060453666478457475	0.004337647887431413	0.00487039463094706	0.005118062768032903	0.005775121600741796
DE_021	6	0.0422624748542363	0.0010112663973427724	0.006709476300204916	0.0035630344388970295	0.001911927804239482	0.1746399851444862	0.005463184440924803	0.657736404767106	0.009038843698096637	0.0020270894496586655
DE_021	8	0.9912529504698219	0.003861645127720889	0.006125249126937156	0.004085629258163512	0.002644425879648678	0.006209157944357377	0.005251668941857077	0.009015138465637935	0.0022992516414793176	0.0033823799733546183
DE_021	9	0.020655239226242867	0.003257648652627064	0.002246922832685161	0.0022092260938253367	0.0012994925154865224	0.4504342301761591	0.018338546471370096	0.23206352458084548	0.00273897471644882	0.0024995052707558964
DE_021	10	0.9922522137307127	0.004351446779490474	0.006346464164042971	0.005724855325761112	0.003277858875155577	0.004928991621475306	0.004786068343171853	0.003629417215629404	0.004510358640703493	0.0063959092279039925
DE_021	11	0.0059549982770735485	0.0008387437494172737	0.012540755633119896	0.01531362785227956	0.007389785064596841	0.6034821657071903	0.010717388451001064	0.5269191385449411	0.010292925276561471	0.016809617325744222
DE_021	12	0.7523039275185835	0.002744619301261297	0.02101651694578281	0.2463406780223774	0.011078761512494257	0.009676069261751515	0.006376145247346383	0.0013457466081754008	0.002868529758977702	0.008712384717163235
DE_021	15	0.11875227408542871	0.0015987965936804167	0.005089434393842118	0.004326391479296738	0.0011944040214420819	0.02986027400639937	0.014779563763618745	0.9121561274916254	0.002355296141352912	0.004129649222829554
DE_021	17	0.5577253594714777	0.0025090215599803713	0.0025617560580601497	0.0023299285180005767	0.0013519303389410348	0.03450605296552716	0.005270006129182842	0.6221681493781063	0.003189435198695781	0.004303299368624351
DE_021	18	0.728959812705002	0.0016802137440620666	0.00330042743869568	0.0028017682808395765	0.0013996865421220315	0.005489473346780835	0.006106041588570449	0.2613290119545428	0.0022927521706573423	0.004531108065491319
DE_021	19	0.007372037911937055	0.005180124275297617	0.005130225196336989	0.00522169827178315	0.006788523606030081	0.006851804894650968	0.008238169219501624	0.9884603690160653	0.014101079132963571	0.01593947465630365
DE_021	20	0.04411861685958135	0.15559281368197206	0.045008063555126876	0.005747866181822688	0.0014880059309572743	0.09141851681803156	0.0034545355326019048	0.12955758410887486	0.00045883613291807423	0.00988613158368914
DE_021	21	0.05038210225300543	0.0024244693890366573	0.026800021691553898	0.010702155429005813	0.0026027825183992563	0.8310777692182743	0.05410684734687624	0.07510942880485239	0.002943619538234392	0.005610187966451434
DE_021	22	0.0253465280843528	0.001721521130583142	0.008601017035392792	0.006706334311377075	0.002240542679179434	0.09563385114394958	0.004282588882867726	0.8374787460946801	0.003140533659880978	0.002666707381411158
DE_021	23	0.9816819656045553	0.002295695162725965	0.008786209351709961	0.0061744485150231464	0.0014443674294522962	0.01393573499182127	0.00830558103814622	0.01838349425717275	0.0025458000995295686	0.0027607644258537743
DE_021	24	0.034396924745803456	0.06836455481329184	0.0016009216361375159	0.09142506515433076	0.2497041725665068	0.01013041257263744	0.03683764845645189	0.07351943225248472	0.005234222172983858	0.03091270292752403
DE_021	25	0.11979554963002073	0.004465847009043351	0.011585566218501346	0.004988980313853389	0.0016523749992205547	0.4623981379421118	0.02503470435850117	0.04250561815338868	0.0025051324195210505	0.00462699664515613
DE_021	26	0.08386191044735126	0.0018094827656201181	0.5057298303021237	0.0131316089279817	0.003910013258812111	0.11867495557417607	0.03966081645368678	0.028099406649878936	0.0020251918398112257	0.001022357593964284
DE_021	27	0.9928157610049582	0.004166852872898932	0.004818945939892368	0.004638518306706342	0.003163073675603638	0.004795058101542856	0.0037205508872942784	0.00760187769551159	0.004848189503494272	0.0037928590074031267
DE_021	28	0.9931789764079616	0.004767009036599019	0.008981482498871395	0.004202019939814809	0.0031426101553025383	0.003954140161430325	0.0030081204250572953	0.005429019543346381	0.0061017560283646325	0.0037672662370576327
DE_021	29	0.32554639138832453	0.0007235025535578236	0.8313880916518048	0.011386936033746574	0.001434149097772486	0.004280386433599525	0.00580175595000335	0.006213014879138859	0.0012895329511179634	0.0016192648203541815
DE_021	31	0.9889294121914999	0.0035823856864094124	0.006527354857323621	0.004075019754045799	0.002732472167567739	0.004263251810009014	0.0034826844537279734	0.008240892179667808	0.0054808225775620474	0.0025316563420709876
DE_021	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_021	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_021	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_021	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_021	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_021	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_021	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_024	1	0.06766800026720016	0.0018267320205827028	0.02258750930331537	0.06569287511326825	0.0091299738587951	0.14254470416957374	0.299519125558471	0.0041210575933774175	0.0015984484606255697	0.001788766273704091
DE_024	2	0.037176608500868354	0.0032870598347799784	0.014851738807634284	0.005660682152364866	0.0010967210736925535	0.8148193547336887	0.007584531306924609	0.0818956421384629	0.001957133229706293	0.002869336097875206
DE_024	3	0.006320071929268393	0.004677949045505801	0.003520207073898295	0.0028775563664609725	0.001353437067375209	0.8134116424722165	0.009551507570629546	0.2056630064230435	0.004615034551127093	0.011823774830975447
DE_024	4	0.011905038960037887	0.007946062632592942	0.005551416441489674	0.005582887917020228	0.002639573080182138	0.9602310584760007	0.008554099435077345	0.03238076610018939	0.008057883674747815	0.009212358446831723
DE_024	5	0.02968791827902712	0.07499668040031544	0.19572338198893852	0.017130678529988286	0.09395389987092245	0.05232516635316222	0.03665600790026585	0.0008734864994134834	0.03554338648640277	0.0022568412920499843
DE_024	6	0.09286622203716965	0.02069769465712309	0.43851609720608464	0.005544179285119962	0.007818386382874935	0.040446542444134516	0.07963288803562817	0.003205161150146403	0.005933606310519444	0.0017360840304960095
DE_024	7	0.0018255601671376116	0.008323284922591488	0.00236488556027853	0.0028020303300826063	0.0018704601277131304	0.38053479336820345	0.011040183689300244	0.29862145771529924	0.00795756992800479	0.0889376653949919
DE_024	9	0.026655717922221194	0.00420123885373373	0.0022910262407283104	0.0023414321421538964	0.0011829013711844125	0.4909279054177214	0.004790276189975378	0.2553765233433556	0.0030005794438796645	0.0036568485728122792
DE_024	10	0.015427836716280958	0.010474685692547739	0.0221897117273593	0.00663523592468173	0.0032470785905617137	0.976160311232913	0.025206433413470158	0.007466784917816697	0.007527519274791128	0.008037214704407509
DE_024	11	0.006739441326037093	0.005226938322884639	0.015184827420595862	0.014406010801976529	0.003963310562927982	0.9697274726578228	0.04594774526454619	0.006384602542911112	0.013077034630131068	0.011140458574336187
DE_024	13	0.003656063940649741	0.00511341530605998	0.008596032761653289	0.04560575763063424	0.003833755158881462	0.015353072403746377	0.9452214193379489	0.008162987718926689	0.023862661555992874	0.005002245448901315
DE_024	14	0.005302358610126967	0.004396063201107201	0.0017489927384868368	0.0018238509806666053	0.0011075056018656731	0.48789123959963887	0.017979941409975168	0.34955905753503635	0.0033672261888457616	0.016584848178624847
DE_024	15	0.062416620788863154	0.007896589905229606	0.0024827506532027607	0.002448559604471225	0.001912357520765899	0.7671470287824712	0.007254816935717002	0.02106207357174698	0.0034821938101890597	0.006286348548291408
DE_024	17	0.22588558469067982	0.005085715737886902	0.005038656202660637	0.0033866344402840036	0.002587997488081017	0.8889634149542562	0.02487589377147038	0.009186524503412239	0.002227911649452245	0.004545943407644542
DE_024	18	0.007697483874593326	0.009316057021844864	0.005227458346258473	0.004341625143743381	0.0016845511206612159	0.9230921581541639	0.014298958743383437	0.03556619210093753	0.005549123958196996	0.010627238782370147
DE_024	19	0.2889243802194661	0.008119800896460326	0.035513074079723664	0.004837399058339267	0.0017421147432680104	0.7098233518149565	0.015846026724355484	0.0073192460264573135	0.002288839900116656	0.004036112878519657
DE_024	20	0.0033371920806758563	0.018843358172699533	0.009417032510163022	0.02813313933939646	0.006673106046992202	0.8805661336199692	0.09712483430820988	0.00401088320383076	0.012941355131991203	0.011036103316538814
DE_024	22	0.0018041213624073909	0.004706190554592694	0.8315234678203862	0.0843212674766705	0.006302494155981929	0.28261601438261447	0.050740202444152484	0.005157116489452964	0.007323574289300425	0.004224719804103673
DE_024	24	0.10937992169852105	0.01628906128217417	0.007488119492002759	0.005092904942323777	0.0027248961705170502	0.9626695180553957	0.005696533583748355	0.008089383344115072	0.006851532727165313	0.007536563808992061
DE_024	27	0.9705363897263685	0.002974407264767581	0.006018532167384508	0.010500333479969075	0.008882943015218575	0.013279955351690232	0.016360147943890943	0.004841525562313367	0.0023769727166239344	0.002300504126815302
DE_024	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_024	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_024	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_024	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_024	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_024	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_024	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_024	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_024	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_029	1	0.7888427289266141	0.0018262943299493957	0.011458286809212855	0.18867209792406123	0.0035642309501885323	0.0020751434312040852	0.0469055937020505	0.004883713099270415	0.001789411345808444	0.01378544429158764
DE_029	2	0.20480717832652381	0.0016703400273340118	0.6607773123848677	0.06939341094866311	0.0008383733348042026	0.00750365650119138	0.03468129757501274	0.0784681674738172	0.0009517967531026905	0.007441768441066276
DE_029	4	0.1569077543378189	0.001477564183819025	0.7364844664920497	0.19394618795760277	0.011417972394700722	0.003776802759644964	0.011699666125230835	0.0018832880194282623	0.001970224500631724	0.0033703547208112743
DE_029	5	0.30426012147825804	0.5249949263227613	0.522413400497267	0.15348718853954657	0.03886992996287776	0.020089751088251787	0.02824250266996778	0.00276058196945656	0.002205836790784873	0.009935306352815266
DE_029	6	0.007874020421148237	0.002766293624875329	0.9824890914228356	0.016937322018601833	0.0017536517625485755	0.003317061283196639	0.0037471722623490557	0.005661195284887014	0.0036005778413316326	0.007906926468351559
DE_029	7	0.46947424306418994	0.0012086988484629323	0.6725375397971336	0.007222018665609371	0.0008713780810467726	0.006817166669608936	0.0015153977301619798	0.04072212660250318	0.0007155044900569208	0.0040696074768212034
DE_029	8	0.9282608644657069	0.0015166979624090375	0.04069620048326929	0.012829443516212843	0.0012799935198146125	0.020242838654076608	0.0018315027429058916	0.005552268880402046	0.0015776714820448098	0.0024772217528149765
DE_029	9	0.9788990323322158	0.0025309704427039508	0.008927668052160095	0.05010745612090677	0.004329120406827329	0.0020216394113318995	0.018901443851446376	0.04865214128343223	0.0018237633809208322	0.00618406483958512
DE_029	12	0.010060336246706776	0.0037181506908765516	0.0035763196531429	0.30225748545553743	0.060102681180401824	0.031416452557745146	0.01172531304357487	0.25200289684925453	0.006752114192461492	0.15619126504910633
DE_029	14	0.9760629316704962	0.0020016850013081194	0.014025736901556443	0.009023644561266446	0.0034426274533374264	0.006586616881020481	0.007073099808852326	0.0015783494045545588	0.0025297004824494655	0.0032878202242857583
DE_029	15	0.011599711635770721	0.0023541009259175323	0.005553726918612779	0.011321274322675096	0.0035273697395535896	0.14444763101852492	0.88667480985808	0.010665564207870229	0.008031896428731792	0.012770387206145517
DE_029	16	0.9922111409405118	0.003971830141289425	0.004493677637721463	0.006167192856223372	0.0037128196438770632	0.0035246293866053467	0.004233306582818024	0.00905593232381547	0.002879694442092659	0.005064623888605026
DE_029	17	0.95390966180318	0.006868303470811602	0.004316329200764141	0.004303854978255367	0.003865953370230956	0.004886233945989873	0.003620775707600696	0.00320620818098045	0.05542647039559865	0.0030862206499240263
DE_029	18	0.6612230900089979	0.02539168862120078	0.006144225405389634	0.00170735250296288	0.00216017074198053	0.1013606214806918	0.007091893667154395	0.10903220241269687	0.0011060476343992388	0.0028144427850629256
DE_029	19	0.20873777448925893	0.008139241090155964	0.2633187090836425	0.28132049046953567	0.0967284366586013	0.002316385943634558	0.020993121003155903	0.005108995013939193	0.012659846295939544	0.003724325010698755
DE_029	20	0.9609774632072468	0.004736122089685857	0.011302420590647047	0.005248060524079878	0.0017547832875177715	0.0038144550381782544	0.006446600967524817	0.13292745331117406	0.0010150981810600336	0.0034638560690574854
DE_029	22	0.017444393666149676	0.058601650945854636	0.04640566960041518	0.06670173514937959	0.1401173978864258	0.4999811057808124	0.08961275194125928	0.007589571394900631	0.06225925747087498	0.011939661413230196
DE_029	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_029	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_029	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_029	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_029	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	1	0.1628994591887997	0.007102447474108365	0.0013603493028107364	0.002599371571326793	0.0016732728651663463	0.3927758594117396	0.009656369029449463	0.2104133732173674	0.0010482671869909402	0.0024701532676572277
DE_035	2	0.21337135357168516	0.18915929155855646	0.0029756453387178483	0.19029132505443885	0.25963599591631975	0.04578727468537206	0.005260278519063231	0.06890523716457574	0.021395054196707067	0.018635691554044428
DE_035	14	0.8730221889450603	0.0045966381475283586	0.0012881109019207788	0.002177525479326575	0.0031853801422608453	0.006216273582361072	0.004050045325833312	0.14699795387191597	0.0018425833077732796	0.006485947933324023
DE_035	16	0.2426039858782351	0.01739420046172015	0.013387432120467049	0.013231694348578198	0.0065432411290708165	0.7051977661083333	0.007150210950657786	0.008479583164854452	0.0029220496690829105	0.004219078888387311
DE_035	17	0.04276852759428052	0.010443317798540894	0.6550895124219533	0.011586147721333664	0.0038995412354629316	0.21769774778349824	0.0034155653341785336	0.023628437376864153	0.0016925943847483477	0.0027142996982563203
DE_035	22	0.04360707295847154	0.0017739488985993698	0.6692666214692287	0.04388926135942815	0.0012238891598289657	0.1049094818583449	0.00410261497379887	0.04561128623192862	0.0005977647459118226	0.002133023474873341
DE_035	23	0.06618333603566942	0.012123962463244644	0.015771822256881434	0.018400438061833942	0.004839729555257219	0.9641502535507928	0.007817229220426967	0.01126218037649216	0.005420243110011114	0.0059441521237806935
DE_035	24	0.005836834280417535	0.0020743406966359985	0.9479819718493951	0.0385392134997352	0.0015536142596288321	0.013944860683177632	0.00877141705898714	0.014772497024506137	0.0009610508054919947	0.0033338398161263934
DE_035	27	0.020816338297841925	0.00642722325127999	0.005186488449738621	0.022070435423349133	0.005038615677679275	0.9728902060269199	0.01106148398977176	0.022478288709279114	0.007277659004244681	0.010670898145842496
DE_035	39	0.02137750078315352	0.0017622022677584515	0.1468716041380645	0.5127227609972159	0.0015671354053833828	0.030856121846351017	0.1086839428725005	0.008328133563123934	0.0008740572079271655	0.0031183840075599627
DE_035	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_035	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_051	4	0.45591981388160935	0.0029683099487035703	0.008922936324721529	0.4298893700127562	0.0032928883778999066	0.0015964175808978788	0.021212696553455222	0.015409682379060263	0.002005777923609469	0.07079574633134211
DE_051	5	0.004620349608091763	0.0021523524642891945	0.0029335462854209017	0.017333294326073827	0.0028146158389960943	0.055966572461294065	0.02431393398058825	0.8780834733954166	0.0026547391099363375	0.031006350202368888
DE_051	9	0.03021225014317297	0.004893036148545058	0.01568040495934838	0.06711214107245118	0.007893828980171437	0.9202527342875945	0.03275283316546646	0.003190254905886552	0.00734953139275375	0.035641465014145786
DE_051	13	0.009075620230163279	0.004012472669351943	0.9410835615833466	0.01881622824877605	0.0017910022988579474	0.013586731201297352	0.011168275610404448	0.01872569221148297	0.001502119117134526	0.005873588873285849
DE_051	16	0.004107076081556665	0.002791690147159579	0.004780520487216602	0.0057228494417164094	0.004617986089175255	0.0125001307564394	0.012433676428102117	0.976342693278175	0.004775618292665122	0.041451615662688734
DE_051	24	0.00759194700406098	0.002748047893363261	0.06539064112131174	0.006692217737671334	0.003548449560738001	0.013541391997291928	0.0032755104287873066	0.9673657860194091	0.003082004806690308	0.02063388546311566
DE_051	27	0.002308838466232539	0.003454775559063537	0.0022287785735974155	0.23239769616653772	0.10018474600202953	0.10684582026342035	0.21381146277210045	0.005479043712990578	0.006284512378145505	0.007095393878496064
DE_051	28	0.004629090842812822	0.00614332098705532	0.004844920742064	0.026083081405104125	0.028994950616550216	0.9406372611641478	0.12001359870583615	0.003952255814009894	0.013195159919222366	0.009267606251577286
DE_051	29	0.006033771539137813	0.005824206296350066	0.0046609997540437665	0.0062832360124032895	0.026054738331842405	0.8986834510473188	0.14036044069482959	0.003919494628372117	0.011698155509231896	0.005372004061422532
DE_051	30	0.003527949756046387	0.012911759976146875	0.0016331535315025787	0.03997006636204242	0.21271161775708936	0.5426275863786116	0.09082950275664783	0.009127895259240286	0.017725327264127327	0.06385446772435432
DE_051	31	0.1393214269153602	0.001334262838882426	0.003196246484864084	0.1823897578458536	0.004141789310349609	0.001984721721998123	0.21442782028682775	0.008741112891559072	0.004713377368717291	0.032357256293105
DE_051	32	0.004327549481955127	0.0008924878435403987	0.005933064626446507	0.1338545473296435	0.0020305155292971834	0.014100697483810765	0.007094714816052567	0.7776225821385983	0.0020518220408727644	0.22234792630448738
DE_051	35	0.017859694384289932	0.003534421170431281	0.007043496190003273	0.6379086703777624	0.007847464793883823	0.0022462243945859535	0.4046879389431688	0.12439201978112992	0.003972896180049434	0.020277825834345255
DE_051	39	0.012441885542058153	0.006516344124469446	0.9841719696710495	0.004059972799755036	0.0022313302539142626	0.005652452696182658	0.0019453058267098436	0.006483082477384812	0.004920060343049811	0.007586424964400124
DE_051	40	0.00647456573001343	0.0038100563504401648	0.006385474519041335	0.0063362571117076705	0.0054580753597773665	0.008374416390967239	0.009520589565173336	0.9782505745128958	0.006214285985386351	0.05476741912717739
DE_051	41	0.057379254993120306	0.0019105209123990972	0.005089206838317037	0.0038852069329734524	0.002596540167856144	0.006196550083154601	0.009677918148529965	0.9643639315367343	0.0017412248118974202	0.018149263230413243
DE_051	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_051	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_051	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_051	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_051	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_051	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_051	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_051	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_051	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_051	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_051	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_051	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_051	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_051	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_051	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_051	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_051	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_051	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_051	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_051	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_051	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_051	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_051	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_051	37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_051	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DE_058	3	0.06545922036286185	0.0015002358097021484	0.05529102602149896	0.0372597877844858	0.0013967738378772197	0.3394357780376758	0.04396415946645614	0.07023659821782079	0.0006215112636371639	0.004153536385677694
DE_058	6	0.4451032835014235	0.0016360007169464808	0.005580013927767169	0.0031211985611465875	0.0022376895003281987	0.005925778298522014	0.0054531340765048624	0.669082013323507	0.0019826333413480862	0.003927919427916272
DE_058	16	0.006825288927678332	0.00577731457212864	0.9863675496681816	0.002532381795746254	0.0025650788991644006	0.008089002747976944	0.003104936299244015	0.007799624722649822	0.006577459427633266	0.00555657163596487
DE_058	18	0.9726649776541083	0.0050200820023250355	0.015925250416500926	0.0018333650674903408	0.004482810474457797	0.012733110207674708	0.02621395146168665	0.021451601453301102	0.0009037117289423539	0.0021104514825939264
