Text-ID	Sentence-ID	Security: societal	Tradition	Conformity: rules	Conformity: interpersonal	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
EL_146	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	13	0.9948052763938904	0.00249531166628	0.003396678250283	0.0023056033533066	0.0033407500013709	0.0014179453719407	0.0034628077410161	0.002519552828744	0.0033619774039834	0.0020151168573647
EL_149	19	0.9952206015586852	0.0039282902143895	0.0030162497423589	0.0034591502044349	0.0012605265947058	0.002324201632291	0.0032938353251665	0.0341099761426448	0.0026074105408042	0.0021774375345557
EL_149	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_153	3	0.0071563618257641	0.5426455736160278	0.0334077887237072	0.0026221903972327	0.0036566744092851	0.006924842018634	0.9683130383491516	0.0039752721786499	0.0025376328267157	0.0089434087276458
EL_153	5	0.0169130098074674	0.8266426920890808	0.0011605230392888	0.0012505846098065	0.0054299063049256	0.0088897170498967	0.0028177890926599	0.5200521349906921	0.0036032279022037	0.0317083150148391
EL_153	6	0.0004642929125111	0.7786452174186707	0.0128990896046161	0.0018403058638796	0.0021250175777822	0.0941425636410713	0.0995610579848289	0.0443047545850276	0.0013562054373323	0.0612620115280151
EL_153	7	0.0023675810080021	0.0075826472602784	0.002172173699364	0.0017720457399263	0.0020169098861515	0.0095097655430436	0.04673558101058	0.9816415309906006	0.0018569715321063	0.008284144103527
EL_153	8	0.0006532332045026	0.0233874842524528	0.0128296539187431	0.0111151030287146	0.0128380451351404	0.9564818739891052	0.0066237174905836	0.0669068247079849	0.0016237454256042	0.0020619202405214
EL_153	9	0.0028136493638157	0.0050502368248999	0.0035937391221523	0.0045215752907097	0.0128115061670541	0.916709840297699	0.1368732005357742	0.0029427288100123	0.0010682569118216	0.0159425884485244
EL_153	10	0.0108000896871089	0.0397509150207042	0.0041988510638475	0.0199452508240938	0.0129326591268181	0.959030270576477	0.0060707456432282	0.0035249185748398	0.0018759781960397	0.0025797602720558
EL_153	11	0.0219955276697874	0.0022857515141367	0.0127616990357637	0.3281535804271698	0.0007875049486756	0.0101794442161917	0.7814275622367859	0.0132186543196439	0.0001955381740117	0.0289595033973455
EL_153	12	0.4118890464305877	0.0042770728468894	0.0029280150774866	0.5812223553657532	0.0024069759529083	0.0032988395541906	0.0014505189610645	0.0015031469520181	0.0016349132638424	0.2185705006122589
EL_153	14	0.9926376342773438	0.0016755098477005	0.0497799217700958	0.0045300568453967	0.0010112811578437	0.0007647003512829	0.0008175412658601	0.0030727512203156	0.0044281440787017	0.0040141250938177
EL_153	15	0.002904676599428	0.9001629948616028	0.0147419394925236	0.1305559277534485	0.0120892468839883	0.0030806153081357	0.0725443810224533	0.0009565149084664	0.0015311649767681	0.0760893523693084
EL_153	17	0.0071929330006241	0.0103352954611182	0.0694386065006256	0.0046326550655066	0.0014745009830221	0.0111269382759928	0.0005265282816253	0.9857805371284484	0.0011749218683689	0.0740571096539497
EL_153	18	0.0092854155227541	0.0123488763347268	0.0011615887051448	0.0055170124396681	0.0026365658268332	0.0005925707519054	0.1076772063970565	0.0962623655796051	0.0048728040419518	0.8667176365852356
EL_153	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_153	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_153	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_153	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_153	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_154	3	0.0064837159588932	0.0007724024471826	0.16777303814888	0.149760752916336	0.0007831790135242	0.0010070618009194	0.0012633523438125	0.1217098906636238	0.0032516242936253	0.4484795331954956
EL_154	5	0.9947155117988586	0.0014509202446788	0.0906171575188636	0.0017351864371448	0.0025598928332328	0.0020121384877711	0.0012404663721099	0.002012567827478	0.0042051877826452	0.0058851712383329
EL_154	8	0.6090081334114075	0.0005466911243274	0.0068911127746105	0.0009965944336727	0.0005975027452223	0.0104202898219227	0.0014234579866752	0.5213461518287659	0.0019899739418178	0.0012360557448118
EL_154	11	0.0065398286096751	0.0013638109667226	0.0420969352126121	0.0053334394469857	0.0028906925581395	0.0063819433562457	0.001935816486366	0.9917085766792296	0.0012959241867065	0.0045720259658992
EL_154	14	0.9871681928634644	0.0015453912783414	0.0024050211068242	0.0024660127237439	0.0015982814365997	0.0012431460199877	0.0016861815238371	0.0587751604616642	0.0011661991011351	0.0026807230897247
EL_154	15	0.996629536151886	0.0014297651359811	0.0083751007914543	0.0034297995734959	0.001211094087921	0.0026387108955532	0.0015440168790519	0.0140688121318817	0.0011490454198792	0.003293567802757
EL_154	20	0.0099895196035504	0.0020557518582791	0.0108680222183465	0.0151539901271462	0.0053212912753224	0.0043658753857016	0.0026056685019284	0.9979554414749146	0.006467015016824	0.0053080851212143
EL_154	21	0.0763206556439399	0.0013917230535298	0.2641887962818146	0.0141650671139359	0.0037703844718635	0.0018440525745972	0.0016331746010109	0.9922885298728944	0.0021350556053221	0.003004775615409
EL_154	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_154	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_154	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_154	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_154	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_154	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_154	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_154	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_154	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_154	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_154	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_154	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_154	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_158	1	0.9948110580444336	0.0013494713930413	0.0083309942856431	0.0075422069057822	0.0021926222834736	0.0009999668691307	0.0049649178981781	0.00238594901748	0.00440603075549	0.0029388419352471
EL_158	2	0.996746063232422	0.0023842472583055	0.0216106288135051	0.0078650889918208	0.0015433068620041	0.0018145882058888	0.0082068899646401	0.0119914254173636	0.0014960143016651	0.0031635661143809
EL_158	4	0.9983940720558168	0.0049686790443956	0.0039037384558469	0.0026437793858349	0.0041980794630944	0.002036596648395	0.0031878931913524	0.0020769007969647	0.0040889414958655	0.0031987866386771
EL_158	5	0.0164665393531322	0.0071660690009593	0.0723353996872901	0.0431667491793632	0.0058114021085202	0.0062472005374729	0.0025996135082095	0.9988747239112854	0.0021956446580588	0.0254555884748697
EL_158	7	0.9954736828804016	0.0016268015606328	0.0025953575968742	0.0033142541069537	0.0016522241057828	0.0014275481225922	0.0051098950207233	0.0077980668283998	0.0048384242691099	0.00324467709288
EL_158	8	0.8251649737358093	0.0019407182699069	0.0046032229438424	0.5874214768409729	0.2102219015359878	0.0112078804522752	0.0007303098100237	0.002549935830757	0.0163691621273756	0.0069178151898086
EL_158	9	0.8291817903518677	0.0015839942498132	0.825061559677124	0.1335116773843765	0.0018212257418781	0.0039638490416109	0.0060961893759667	0.0046059289015829	0.0007443711510859	0.0026439866051077
EL_158	10	0.007436241954565	0.0058132149279117	0.0093598812818527	0.0112540060654282	0.0058478955179452	0.00332119804807	0.9935309290885924	0.0036024353466928	0.0140708358958363	0.0050083259120583
EL_158	11	0.9961462020874025	0.0060973106883466	0.0061266939155757	0.0015213085571303	0.0050383144989609	0.004798877518624	0.0405676141381263	0.0026068885345011	0.0010245508747175	0.0024458006955683
EL_158	14	0.1343002170324325	0.0011463281698524	0.9923958778381348	0.0041935807093977	0.0012493203394114	0.0044304239563643	0.0085885496810078	0.0019840062595903	0.0029838641639798	0.0017342128558084
EL_158	16	0.9965158700942992	0.0067963399924337	0.0045734969899058	0.0094959735870361	0.0064865853637456	0.0013778001302853	0.0041472832672297	0.0009098288719542	0.0095522599294781	0.0033661292400211
EL_158	17	0.0073042954318225	0.0029006260447204	0.0642326101660728	0.0141885448247194	0.0065817884169518	0.0064059668220579	0.0060316585004329	0.9984037280082704	0.0029036533087491	0.0039294641464948
EL_158	18	0.0024442598223686	0.0018948466749861	0.0020326538942754	0.0021550734527409	0.0014707155060023	0.2095074504613876	0.4264553189277649	0.2198922038078308	0.0012661296641454	0.0011084550060331
EL_158	19	0.0018326550489291	0.1338900029659271	0.0076001058332622	0.0059822862967848	0.002643529092893	0.0087457066401839	0.9691538214683532	0.002752439584583	0.0052304142154753	0.0041401148773729
EL_158	21	0.9805072546005248	0.0039849849417805	0.0019732399377971	0.0016308733029291	0.0026175153907388	0.0020281369797885	0.0026741477195173	0.0737628862261772	0.0023558516986668	0.0028789569623768
EL_158	24	0.0159768033772707	0.0024710581637918	0.0043261153623461	0.0237071830779314	0.0019667064771056	0.0011251661926507	0.0021023841109126	0.9912768602371216	0.0027685512322932	0.0469290427863597
EL_158	25	0.9977524876594543	0.0020810132846236	0.0077161127701401	0.0034288382157683	0.0031552989967167	0.0020266415085643	0.0041517973877489	0.0050482465885579	0.0025511356070637	0.0018890359206125
EL_158	26	0.0054212040267884	0.0007167519652284	0.919416069984436	0.1062497943639755	0.0005902601405978	0.0167490933090448	0.01045423746109	0.3811936676502228	0.0008025002898648	0.0014451760798692
EL_158	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_158	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_158	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_158	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_158	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_158	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_158	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_158	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_170	4	0.9973220229148864	0.0028832433745265	0.0045089619234204	0.0033018761314451	0.0023194851819425	0.0021302213426679	0.0021508827339857	0.0043825446628034	0.0020218887366354	0.0022430813405662
EL_170	5	0.9963951706886292	0.003062185132876	0.0025160573422908	0.0041004782542586	0.003054253058508	0.0019894824363291	0.00280277361162	0.0020256349816918	0.0032521511893719	0.0023103586863726
EL_170	10	0.996107280254364	0.0023392331786453	0.0040824878960847	0.0045140031725168	0.0020506118889898	0.001878484385088	0.002398669719696	0.0029003515373915	0.0016943595837801	0.0025372584350407
EL_170	12	0.9982131719589232	0.0059464019723236	0.0085602803155779	0.0200599655508995	0.004133163485676	0.0018099783919751	0.0041179158724844	0.0016722627915441	0.0018866523168981	0.001670423313044
EL_170	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_170	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_170	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_170	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_170	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_170	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_170	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_170	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_170	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_170	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_170	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_171	3	0.966178059577942	0.1160389482975006	0.376581460237503	0.1180365979671478	0.0048010209575295	0.042861919850111	0.0119375037029385	0.0074816429987549	0.0004825902287848	0.0025949045084416
EL_171	4	0.1498284190893173	0.0039043612778186	0.0021490023937076	0.0014960783300921	0.0012584337964653	0.1559550464153289	0.0263357758522033	0.9149019718170166	0.0018756837816908	0.0009344834834337
EL_171	5	0.9964080452919006	0.0026133013889193	0.0044201049022376	0.0033853047061711	0.0023796511813998	0.0058197830803692	0.0034099076874554	0.0010537318885326	0.0027991684619337	0.0025537540204823
EL_171	6	0.021366273984313	0.0025007259100675	0.0012939143925905	0.0091707836836576	0.0035646457690745	0.0057076546363532	0.0059912959113717	0.9899768233299256	0.0072294813580811	0.0024863772559911
EL_171	8	0.0232772231101989	0.0034688438754528	0.0037538106553256	0.0016854519490152	0.0041390005499124	0.7201549410820007	0.0109814098104834	0.8821548223495483	0.0007397177978418	0.0012927410425618
EL_171	9	0.9955726861953736	0.0026951737236231	0.0028679003007709	0.0033945066388696	0.0035007279366254	0.0221098028123378	0.0061060874722898	0.0014010480372235	0.0013467656681314	0.0018364446004852
EL_171	16	0.0046751014888286	0.0034454865381121	0.0046787969768047	0.0386683270335197	0.0039827651344239	0.0184444691985845	0.9741377234458924	0.0013052554568275	0.0066935610957443	0.0072540817782282
EL_171	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_171	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_171	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_171	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_171	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_171	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_171	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_171	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_171	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_195	3	0.0026838879566639	0.0029616949614137	0.995461404323578	0.0030758376233279	0.0025602108798921	0.0039723962545394	0.0068896184675395	0.0040721925906836	0.0053582899272441	0.0021954046096652
EL_195	16	0.024071630090475	0.0009117997251451	0.0825559869408607	0.0042320434004068	0.001779715064913	0.7284106612205505	0.0035041545052081	0.000920336402487	0.9048233032226562	0.0021119669545441
EL_195	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_195	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_195	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_195	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_195	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_195	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_195	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_195	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_195	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_195	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_195	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_195	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_195	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_195	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_195	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_195	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_195	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_195	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_195	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_195	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_195	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_195	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_206	1	0.0047248830087482	0.0033885913435369	0.0045455894432961	0.0059326128102838	0.0020212731324136	0.0032404204830527	0.0037726508453488	0.0066439411602914	0.9835182428359984	0.0037244253326207
EL_206	2	0.3632299900054931	0.0021520722657442	0.0086745377629995	0.0022824208717793	0.0017081463010981	0.001008556340821	0.0017929639434441	0.0025084549561142	0.9403189420700072	0.0016861452022567
EL_206	8	0.8752467036247253	0.0008901389082893	0.0172449350357055	0.0055102747865021	0.0038533131591975	0.0009357584640383	0.0013489869888871	0.0007797757862135	0.3597986400127411	0.0017861683154478
EL_206	25	0.0333008989691734	0.0020505550783127	0.0059677120298147	0.0035944920964539	0.0028712870553135	0.0012609396362677	0.0041177435778081	0.0041608531028032	0.9863394498825072	0.0035280892625451
EL_206	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_206	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_206	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_206	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_206	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_206	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_206	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_206	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_206	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_206	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_206	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_206	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_206	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_206	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_206	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_206	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_206	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_206	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_206	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_206	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_206	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_206	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_206	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_208	2	0.0111315986141562	0.0007845105137676	0.002262799302116	0.1422404497861862	0.0010335417464375	0.0374038442969322	0.2490461617708206	0.0079232910647988	0.0034857988357543	0.4843171834945678
EL_208	6	0.9968397617340088	0.0021962476894259	0.0044881668873131	0.0041016587056219	0.0022142271045595	0.0019047464011237	0.0038417680189013	0.0010967587586492	0.0060503776185214	0.0016713755903765
EL_208	8	0.037925973534584	0.0005694545106962	0.0045247748494148	0.022412471473217	0.0018003612058237	0.0541471280157566	0.9447362422943116	0.00247762654908	0.0024928264319896	0.0021745646372437
EL_208	9	0.116092063486576	0.0002427866129437	0.3408111333847046	0.0556867755949497	0.0003140616463497	0.0016324548050761	0.0018127717776224	0.1056353598833084	0.0004944709944538	0.0073195802979171
EL_208	10	0.0011673844419419	0.0041598356328904	0.0066228578798472	0.0034230225719511	0.0016485677333548	0.0105372071266174	0.2099617421627044	0.9292043447494508	0.0020709736272692	0.0019327510381117
EL_208	11	0.0016727556940168	0.0040251780301332	0.0094712702557444	0.0049759880639612	0.001866876380518	0.0077545568346977	0.1177871152758598	0.976197063922882	0.0021298574283719	0.0022826336789876
EL_208	12	0.0069336853921413	0.0112806521356105	0.0005916615482419	0.0178303830325603	0.0008261894690804	0.1023664996027946	0.4572120308876037	0.1742691993713379	0.0024121899623423	0.0456729270517826
EL_208	26	0.9972609281539916	0.0033658845350146	0.0028383242897689	0.0044096987694501	0.0020725852809846	0.0020478130318224	0.003259853227064	0.00338497152552	0.002205837983638	0.0025544017553329
EL_208	28	0.0066038272343575	0.0013231799239292	0.0039935261011123	0.0056325853802263	0.0023070606403052	0.0079982867464423	0.9784218072891236	0.0244190283119678	0.0032246769405901	0.0033475190866738
EL_208	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_208	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_208	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_208	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_208	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_208	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_208	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_208	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_208	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_208	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_208	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_208	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_208	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_208	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_208	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_208	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_208	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_208	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_208	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_208	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_216	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
