Text-ID	Sentence-ID	Security: societal	Tradition	Conformity: rules	Conformity: interpersonal	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
BG_113	24	0.0034896105062216	0.0068426108919084	0.9914352297782898	0.0027316813357174	0.0019624487031251	0.0069771194830536	0.0057303411886096	0.0015177758177742	0.0037475419230759	0.0028123506344854
BG_113	25	0.1830557584762573	0.0022756401449441	0.0787537917494773	0.0065587661229074	0.0008791005820967	0.934338390827179	0.0050200088880956	0.0062807737849652	0.0004214091459289	0.0039446833543479
BG_113	26	0.0164447668939828	0.0015831385971978	0.9913092851638794	0.0025884078349918	0.0015613529831171	0.003638801863417	0.0041159256361424	0.0020459897350519	0.0035943519324064	0.0015746977878734
BG_113	27	0.0573832169175148	0.0014559777919203	0.0036381622776389	0.0013225764269009	0.0009891593363136	0.7249196171760559	0.1244635432958602	0.0042065875604748	0.0008437277283519	0.001200956874527
BG_113	28	0.0023731128312647	0.0064062369056046	0.0041897990740835	0.0048250551335513	0.0070283520035445	0.9919500350952148	0.0071495790034532	0.0055923350155353	0.0122141949832439	0.0072982888668775
BG_113	29	0.0025250043254345	0.0046388772316277	0.0095798997208476	0.0052977045997977	0.0041283769533038	0.992258608341217	0.0038777312729507	0.0067092250101268	0.006919099483639	0.0078806318342685
BG_113	30	0.008678245358169	0.0096757849678397	0.0038837275933474	0.0023203149903565	0.0029486219864338	0.9862892627716064	0.0037207524292171	0.0057431515306234	0.0074072517454624	0.0062458715401589
BG_113	31	0.0018960391171276	0.0053221993148326	0.0020358532201498	0.0049728066660463	0.0043124514631927	0.9866552352905272	0.0084593100473284	0.0073549877852201	0.0120148146525025	0.0093255331739783
BG_113	32	0.9970852732658386	0.0032181311398744	0.0061001228168606	0.0038711596280336	0.0018495261901989	0.0023631958756595	0.0036304492969065	0.0015600392362102	0.0019631604664027	0.0031432451214641
BG_113	33	0.0708400011062622	0.0008437860524281	0.002499995753169	0.0011664400808513	0.000626036664471	0.0406688414514064	0.0045261387713253	0.8448076248168945	0.0004994641640223	0.0025690358597785
BG_113	34	0.0021288555581122	0.0043423860333859	0.9959626793861388	0.0022094438318163	0.0023897474166005	0.0060619194991886	0.0061230715364217	0.0034157901536673	0.0048454920761287	0.0035469701979309
BG_113	35	0.0051013864576816	0.0020415810868144	0.0018874407978728	0.0023044266272336	0.0008742086356505	0.9354474544525146	0.0173378232866525	0.0213137194514274	0.0028448665980249	0.0049244635738432
BG_113	36	0.0018778060330078	0.0031731065828353	0.0021265482064336	0.0017511618789285	0.0012455139076337	0.0847576484084129	0.0092255910858511	0.9312548041343688	0.0018082631286233	0.001921662245877
BG_113	37	0.0205677337944507	0.0018317637732252	0.0014340851921588	0.0022680202964693	0.0018805840518325	0.0100176790729165	0.0065111969597637	0.9701892137527466	0.0025679583195596	0.0028027975931763
BG_113	38	0.0509690418839454	0.0084527619183063	0.5198016166687012	0.0116205774247646	0.0016123403329402	0.052107211202383	0.0041069444268941	0.0341445654630661	0.0013985437108203	0.0020128961186856
BG_113	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_113	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_113	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_113	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_113	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_113	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_113	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_113	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_113	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_113	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_113	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_113	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_114	2	0.005414230749011	0.0005731387645937	0.0057856114581227	0.0066509814932942	0.0011660868767648	0.3900060057640075	0.0777306482195854	0.5512613654136658	0.0002901851839851	0.0008366948459297
BG_114	3	0.659125566482544	0.0015167962992563	0.0116738323122262	0.0016983357490971	0.0010567065328359	0.4038160443305969	0.0018788949819281	0.0024391377810388	0.0004845136718358	0.0009428787161596
BG_114	4	0.5120384097099304	0.0039377668872475	0.0015681193908676	0.0028525814414024	0.0024818528909236	0.8159107565879822	0.0014621288282796	0.0218310095369815	0.0007783522596582	0.0010745135368779
BG_114	6	0.0197617821395397	0.0049793366342782	0.0018352246843278	0.0017885197885334	0.0016443053027614	0.90865159034729	0.076640747487545	0.0023140029516071	0.0017015176126733	0.0026006163097918
BG_114	8	0.0051527158357203	0.0015797768719494	0.0063547482714056	0.0063548181205987	0.003763981629163	0.1664044857025146	0.9653218388557434	0.0121801309287548	0.0022310789208859	0.0019030282273888
BG_114	9	0.0036547223571687	0.0057945409789681	0.0031568710692226	0.0028660942334681	0.0022197351790964	0.9608213901519777	0.0255682915449142	0.0150109119713306	0.0017127986066043	0.0024451806675642
BG_114	10	0.965436577796936	0.003827620530501	0.0008003897382877	0.0018846921157091	0.0017281544860452	0.0292988512665033	0.0029260406736284	0.0380008667707443	0.0005558750708587	0.000991111039184
BG_114	11	0.8133310675621033	0.0038138509262353	0.0019870176911354	0.0013545420952141	0.0007402466144412	0.4475645720958709	0.0032219453714787	0.0032737185247242	0.0011645994381979	0.0018384282011538
BG_114	12	0.9187750220298768	0.0013938141055405	0.0010533620370551	0.0024596620351076	0.0010765986517071	0.0048812278546392	0.0377551428973674	0.2446963191032409	0.0004743521567434	0.0007511657313443
BG_114	13	0.0351685099303722	0.00047436406021	0.0266284886747598	0.0087575865909457	0.0007101068040356	0.0692715346813201	0.0290053244680166	0.7155211567878723	0.000218076078454	0.0010827353689819
BG_114	14	0.0290357489138841	0.0004768196085933	0.0182241071015596	0.0095740519464015	0.0007817448349669	0.717890739440918	0.159629538655281	0.029706671833992	0.0003657305205706	0.0007789765950292
BG_114	16	0.2978323101997375	0.0004504426615312	0.0030594759155064	0.0077737988904118	0.0008605155744589	0.0011802167864516	0.8884779214859009	0.0428663194179534	0.0024599335156381	0.0040130177512764
BG_114	17	0.9832005500793456	0.0012977862497791	0.004189093131572	0.0050266394391655	0.0011446614516898	0.0051181246526539	0.0028537577018141	0.2455803453922271	0.0008567582117393	0.0009268774883821
BG_114	18	0.0031667060684412	0.0011732549173757	0.006381238810718	0.0018334410851821	0.000683452526573	0.6846954822540283	0.3572259247303009	0.3007503449916839	0.0009820617269724	0.0038441815413534
BG_114	19	0.9915708303451538	0.0016029028920456	0.0036646311637014	0.0014730266993865	0.0009760814718902	0.0077922069467604	0.0065557626076042	0.0053910859860479	0.0010916178580373	0.0011721920454874
BG_114	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_114	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_114	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_114	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_119	2	0.0005073929787613	0.0013445862568914	0.0060557820834219	0.1427894681692123	0.0018240980571135	0.0698544830083847	0.7322171926498413	0.0067830439656972	0.0027076192200183	0.0056398306041955
BG_119	5	0.0077326139435172	0.0072878082282841	0.0036190035752952	0.0024592713452875	0.0117009961977601	0.027334239333868	0.9844809770584106	0.003837245516479	0.0052469042129814	0.0023294882848858
BG_119	10	0.0139696337282657	0.0262885522097349	0.0122934021055698	0.0400136522948741	0.4279231429100036	0.0386621169745922	0.1589711159467697	0.0208535343408584	0.0007803500629961	0.0025430007372051
BG_119	11	0.0027779564261436	0.0033160091843456	0.0067237024195492	0.0065656201913952	0.0016336669214069	0.0198357142508029	0.9589735865592957	0.002537363441661	0.0047024567611515	0.0066268243826925
BG_119	12	0.0020899691153317	0.0019655937794595	0.0044614193029701	0.0017829480348154	0.0037777400575578	0.0157469809055328	0.8098385334014893	0.1598908454179763	0.0030428764875978	0.0010819224407896
BG_119	17	0.906387209892273	0.0054306657984852	0.000844067079015	0.0004113131144549	0.0012925848131999	0.2454260736703872	0.0031680942047387	0.0231121834367513	0.001865237718448	0.0015441600698977
BG_119	21	0.074424110352993	0.0082146292552351	0.0021652427967637	0.00524259544909	0.0040625291876494	0.0197111833840608	0.9920094013214112	0.0071682706475257	0.0030876894015818	0.0069161974824965
BG_119	22	0.0006090573733672	0.0029017198830842	0.0046383002772927	0.0132024474442005	0.1352245956659317	0.1054151430726051	0.7622654438018799	0.0019451649859547	0.0076076984405517	0.0022330053616315
BG_119	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_119	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_119	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_119	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_119	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_119	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_119	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_119	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_119	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_119	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_119	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_119	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_119	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_119	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_119	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_119	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	2	0.001198966987431	0.0025800131261348	0.0031217799987643	0.0022215617354959	0.0013250394258648	0.0404429174959659	0.0056540020741522	0.9520769119262696	0.0015272938180714	0.0110762435942888
BG_121	6	0.0109792295843362	0.0003530733811203	0.0106956847012043	0.0284534804522991	0.0227520987391471	0.654461145401001	0.052392266690731	0.0590450391173362	0.006988117005676	0.0029689851216971
BG_121	7	0.0083009079098701	0.0035413186997175	0.0011810169089585	0.0012269748840481	0.0020594687666743	0.0675689131021499	0.0083548184484243	0.946315050125122	0.0008695819997228	0.0061117215082049
BG_121	8	0.0081996042281389	0.0127966618165373	0.0188109241425991	0.0042150453664362	0.0057128071784973	0.6336901187896729	0.3728674650192261	0.0013549389550462	0.0007265497697517	0.0029275389388203
BG_121	9	0.0015824778238311	0.0037353134248405	0.0056080580689013	0.0106075629591941	0.0080541623756289	0.9936313033103944	0.0461647137999534	0.0040197493508458	0.0064334408380091	0.0139633100479841
BG_121	11	0.0164755061268806	0.9440295696258544	0.0071240016259253	0.0023992962669581	0.0029505107086151	0.0130362855270504	0.0721038579940795	0.0007496639736928	0.0032638327684253	0.0112730972468853
BG_121	12	0.9958574175834656	0.0037005189806222	0.0133637087419629	0.0016937305917963	0.0021336895879358	0.0015156168956309	0.0042671640403568	0.0007622154662385	0.00484538404271	0.0025010495446622
BG_121	13	0.8947412371635437	0.0031359582208096	0.001023149699904	0.0041064415127038	0.0012779391836374	0.037738911807537	0.0065312557853758	0.4142696857452392	0.0006921724998392	0.001887836260721
BG_121	14	0.0030993639957159	0.0663839653134346	0.0079389745369553	0.0039373403415083	0.0073329275473952	0.934453010559082	0.0081932935863733	0.0003295316419098	0.132821500301361	0.0142416125163435
BG_121	15	0.0061106528155505	0.0068485341034829	0.0112244645133614	0.006037647370249	0.0021710330620408	0.9861084818840028	0.0020142700523138	0.0033370228484272	0.005966467782855	0.012104894965887
BG_121	22	0.0047216601669788	0.0015862815780565	0.2104347199201584	0.0156102376058697	0.0006575467996299	0.0023661397863179	0.8643144369125366	0.0463044270873069	0.0040124780498445	0.0031999638304114
BG_121	28	0.0025412437971681	0.0049729673191905	0.0108648547902703	0.0064792884513735	0.0035236207768321	0.0071268659085035	0.96966290473938	0.0028395296540111	0.0050086635164916	0.0071360655128955
BG_121	31	0.027748268097639	0.2400898337364196	0.0074294279329478	0.0014107044553384	0.0022708587348461	0.6756395101547241	0.0154784191399812	0.0010772172827273	0.0028752484358847	0.0041169011965394
BG_121	34	0.9953171014785768	0.0035990772303193	0.0034465638455003	0.0036919738631695	0.0023381249047815	0.0017471046885475	0.0029534888453781	0.001532086636871	0.0021242119837552	0.0040576201863586
BG_121	35	0.0236647799611091	0.0024462789297103	0.0035448253620415	0.2114154696464538	0.0135549735277891	0.841855525970459	0.0019443404162302	0.0009880601428449	0.0056917434558272	0.0486159473657608
BG_121	37	0.3967764377593994	0.0058436356484889	0.0077214408665895	0.0008338831830769	0.0015212014550343	0.8386817574501038	0.0214108750224113	0.0005581697332672	0.0012412044452503	0.0096326973289251
BG_121	39	0.012148967012763	0.0043210079893469	0.0026926344726234	0.0078293783590197	0.1010932624340057	0.9488025307655334	0.0123318312689661	0.003950469661504	0.0033654943108558	0.0250846035778522
BG_121	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_121	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_123	2	0.9944197535514832	0.0014778698096051	0.0107992636039853	0.0027549474034458	0.0010883186478167	0.0018185109365731	0.0012923601316288	0.006104371510446	0.0026374037843197	0.003425040282309
BG_123	3	0.9988634586334229	0.0048182164318859	0.0138683868572115	0.0040704351849853	0.0011912420159205	0.017789727076888	0.0021509758662432	0.0069547072052955	0.0012526661157608	0.0034933779388666
BG_123	6	0.7568257451057434	0.0010453280992805	0.9872878789901732	0.0064073018729686	0.0019897334277629	0.010786235332489	0.0020228482317179	0.0205815695226192	0.0007463617366738	0.0057019721716642
BG_123	8	0.0008272174745798	0.0122377015650272	0.0055165416561067	0.0027627844829112	0.0023869141004979	0.8164193630218506	0.0695485919713974	0.0036923037841916	0.0052037541754543	0.367276519536972
BG_123	9	0.0165260769426822	0.8907541036605835	0.013442475348711	0.0018243184313178	0.0009188464027829	0.0224384423345327	0.0070928642526268	0.0040835118852555	0.002588992472738	0.0387266352772712
BG_123	10	0.3676948547363281	0.0137860514223575	0.0058088703081011	0.0048823743127286	0.003459429834038	0.0028337596450001	0.8267635107040405	0.0002607310016173	0.0020064541604369	0.0035074462648481
BG_123	11	0.0068562016822397	0.028086207807064	0.0097715221345424	0.0040758764371275	0.0053249113261699	0.0407746359705925	0.7126161456108093	0.8162075281143188	0.0003679701476357	0.0029130869079381
BG_123	12	0.7209180593490601	0.0007310430519282	0.0101914536207914	0.0097836088389158	0.0008728876709938	0.0034889485687017	0.0011982407886534	0.8394151329994202	0.0004212914209347	0.0133926663547754
BG_123	14	0.0086781801655888	0.9903573393821716	0.0168891716748476	0.0051369736902415	0.0111285122111439	0.0043051522225141	0.0148175684735178	0.0011364141246303	0.0055356924422085	0.0110850222408771
BG_123	16	0.7111930251121521	0.0632893219590187	0.0480647198855876	0.0115924440324306	0.0037699528038501	0.0004573201294988	0.0410459674894809	0.0062528988346457	0.0023252046667039	0.0432942546904087
BG_123	17	0.8029584884643555	0.0009990822291001	0.88282310962677	0.0065835379064083	0.0063708503730595	0.0028780647553503	0.0022029224783182	0.0014127277536317	0.0014684587949886	0.0025472424458712
BG_123	18	0.9261642694473268	0.0041032265871763	0.2603555917739868	0.0131617644801735	0.003420325461775	0.0289805177599191	0.0016547588165849	0.5964643359184265	0.0007505735848098	0.0616672150790691
BG_123	20	0.9981544613838196	0.0021315040066838	0.0041172234341502	0.0065162791870534	0.007775804027915	0.0040953075513243	0.0108681758865714	0.006152260582894	0.0045955190435051	0.0018073216779157
BG_123	21	0.0515348315238952	0.0004822835035156	0.2530447542667389	0.4004555344581604	0.0112027190625667	0.0121685471385717	0.0119342980906367	0.0032661699224263	0.0003977109736297	0.0039097452536225
BG_123	23	0.0108011225238442	0.00306466082111	0.0032237758859992	0.0061328955926001	0.003590173786506	0.9591132998466492	0.0010256090899929	0.0303419847041368	0.0043825609609484	0.0531298220157623
BG_123	24	0.0941282659769058	0.0017778389155864	0.0549292229115963	0.0021691571455448	0.000999475014396	0.0281352344900369	0.0023389593698084	0.3526498675346374	0.0015697568887844	0.311320811510086
BG_123	25	0.0002201988827437	0.0354659929871559	0.0027020396664738	0.0038710641674697	0.0018048589117825	0.3373378217220306	0.2587225437164306	0.0066772950813174	0.002036310499534	0.14522485435009
BG_123	27	0.0028893486596643	0.026223124936223	0.0043391692452132	0.004072995390743	0.0015293901087716	0.9834240078926086	0.0023861762601882	0.0079859727993607	0.005184693261981	0.0218117535114288
BG_123	29	0.0092957913875579	0.0035970613826066	0.0046119815669953	0.0261594709008932	0.0036026099696755	0.9931841492652892	0.0157496053725481	0.0048569175414741	0.008941794745624	0.0767569914460182
BG_123	30	0.0023327586241066	0.916141152381897	0.0124735133722424	0.0020046150311827	0.0039353515021502	0.0177040286362171	0.0022881384938955	0.0028615079354494	0.2218356877565384	0.0103807728737592
BG_123	31	0.0425790734589099	0.0003261623205617	0.5458768606185913	0.018548434600234	0.0022217382211238	0.0841384455561637	0.0031304475851356	0.5357347726821899	0.0004838504246436	0.0070165116339921
BG_123	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_123	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_123	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_123	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_123	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_123	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_123	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_123	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_123	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_123	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_123	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_134	1	0.3884172141551971	0.0026345141232013	0.1907659918069839	0.0111540229991078	0.0008041898254305	0.0308137033134698	0.0067450376227498	0.0007158614462241	0.0096385339275002	0.0010167820146307
BG_134	2	0.0022306649480015	0.0008302598143927	0.005032654851675	0.056425679475069	0.0007703371811658	0.0061316550709307	0.0020754630677402	0.9431523084640504	0.0025334779638797	0.203494057059288
BG_134	4	0.0076390644535422	0.0014352429425343	0.0718012154102325	0.567908763885498	0.0002115633687935	0.0125629138201475	0.0113889453932642	0.3656134605407715	0.0009381463751196	0.0993059948086738
BG_134	5	0.0046416232362389	0.0017596109537407	0.0032146014273166	0.0690076798200607	0.0026141952257603	0.0029530157335102	0.0007905331440269	0.1246081069111824	0.00444221124053	0.9136543869972228
BG_134	7	0.0265405625104904	0.0019509353442117	0.0168870259076356	0.149124339222908	0.0008873004699125	0.430190235376358	0.154705598950386	0.0014438487123697	0.0011960160918533	0.00704324292019
BG_134	8	0.4099654853343963	0.0011783498339354	0.0044396203011274	0.0042684492655098	0.0033361443784087	0.0050095403566956	0.0039897495880723	0.0055388612672686	0.9901788234710692	0.0021882702130824
BG_134	9	0.057924997061491	0.0108420439064502	0.0028936902526766	0.0019077156903222	0.0023689474910497	0.0913143455982208	0.9556219577789308	0.0006537610315717	0.0098330732434988	0.0124033084139227
BG_134	10	0.0427213311195373	0.0197287760674953	0.0013306577457115	0.0062277284450829	0.0061139808967709	0.0023040100932121	0.98556649684906	0.0020085414871573	0.0160208921879529	0.0227752495557069
BG_134	13	0.0061101280152797	0.012901852838695	0.2593420445919037	0.0088549852371215	0.0079038208350539	0.0097128562629222	0.9203815460205078	0.0035897169727832	0.0031751100905239	0.0005180439329706
BG_134	15	0.0137975635007023	0.0009945238707587	0.0079579623416066	0.3887451887130737	0.0102811129763722	0.0010545714758336	0.616934061050415	0.0006858331034891	0.0049029970541596	0.0086274035274982
BG_134	16	0.0015077925054356	0.0058783595450222	0.0010477268369868	0.0055423346348106	0.0042956969700753	0.6554049849510193	0.0258032456040382	0.0041986973956227	0.0039893477223813	0.4263032078742981
BG_134	17	0.0005219757440499	0.001739211147651	0.0020025621633976	0.2486678212881088	0.0009215350146405	0.0953323766589164	0.2492690682411193	0.0038802572526037	0.0151731660589575	0.0525462515652179
BG_134	18	0.009125598706305	0.0012098067672923	0.0303507074713706	0.0079557299613952	0.001859831972979	0.9293269515037536	0.3016822934150696	0.0039130984805524	0.0005281341727823	0.0032685194164514
BG_134	23	0.8214530348777771	0.0031329630874097	0.0078581077978014	0.0019603241235017	0.0008315504528582	0.3757047653198242	0.0027689503040164	0.0014685672940686	0.0005726696690544	0.0011911244364455
BG_134	24	0.9934076070785522	0.0033838844392448	0.0020179564598947	0.0035881171934306	0.0017247399082407	0.0054422989487648	0.0158313959836959	0.0015652769943699	0.0014747551176697	0.0015749833546578
BG_134	28	0.0788484662771225	0.0019260738044977	0.0319067537784576	0.0067925271578133	0.0024780770763754	0.0060721579939126	0.0053283800370991	0.0015020681312307	0.9939762353897096	0.0042017791420221
BG_134	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_134	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_134	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_134	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_134	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_134	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_134	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_134	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_134	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_134	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_134	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_134	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_149	1	0.0465966500341892	0.0025020870380103	0.989014446735382	0.0026771037373691	0.0013323912862688	0.0013255721423774	0.0016154990298673	0.1092922911047935	0.0016845279606059	0.001735795289278
BG_149	2	0.0013400255702435	0.0082647902891039	0.9814054369926452	0.0019552677404135	0.0021846229210495	0.0044552348554134	0.0016690626507624	0.0135144190862774	0.0020944024436175	0.0034607911948114
BG_149	3	0.0302991364151239	0.0014728968963027	0.9794855117797852	0.0029768717940896	0.0009048837819136	0.0371307060122489	0.0013249277835711	0.1197333112359047	0.0006758467643521	0.0013916383031755
BG_149	5	0.0189658068120479	0.0028066022787243	0.9924191236495972	0.0024401450064033	0.0019510717829689	0.00614211615175	0.0030441829003393	0.0087753878906369	0.001034902408719	0.0013684590812772
BG_149	6	0.0016370736993849	0.0053581171669065	0.9935252666473388	0.0022624053526669	0.0024559141602367	0.0077304011210799	0.0033535279799252	0.0050771916285157	0.0037653353065252	0.0031657801009714
BG_149	7	0.0172265265136957	0.0083823520690202	0.4647758901119232	0.00676881801337	0.002217202913016	0.0022025357466191	0.0007372331456281	0.9830005168914796	0.001486696768552	0.0053600813262164
BG_149	8	0.0004987110150977	0.0072553628124296	0.0436807237565517	0.009392443113029	0.0010994226904585	0.0028612397145479	0.0019369692308828	0.4778566360473633	0.0027538759168237	0.7958099246025085
BG_149	9	0.0031838030554354	0.0082115102559328	0.0523420237004756	0.0061913118697702	0.0007271562935784	0.0013996576890349	0.0034229315351694	0.9671566486358644	0.0004709561762865	0.0192732196301221
BG_149	10	0.0062111476436257	0.0055750641040503	0.0507490262389183	0.0020758612081408	0.0015189050463959	0.0049196244217455	0.0025896427687257	0.9650027751922609	0.001959617016837	0.0012717841891571
BG_149	11	0.9943732023239136	0.0017365870298817	0.0576000846922397	0.0071295816451311	0.0012665360700339	0.0010282937437295	0.0012219538912177	0.0041947877034544	0.0010030737612396	0.0036523581948131
BG_149	12	0.0080626811832189	0.0034268558956682	0.99739408493042	0.0022700226400047	0.002033433644101	0.0115351825952529	0.0041798972524702	0.0029855032917112	0.0037481153849512	0.0026299136225134
BG_149	14	0.0028181334491819	0.0045334449969232	0.9908466935157776	0.0010653203353285	0.0024096211418509	0.006470438092947	0.0066865044645965	0.0072277393192052	0.0037313054781407	0.001660066540353
BG_149	15	0.0028368022758513	0.0027965314220637	0.993949055671692	0.002117320895195	0.0024428952019661	0.0070792366750538	0.0066522420383989	0.0026065264828503	0.0043086754158139	0.0023830160498619
BG_149	18	0.0604442954063415	0.0007459977059625	0.9310324788093568	0.017001885920763	0.0016714408993721	0.0037782068829983	0.0043202140368521	0.8983057141304016	0.0021441325079649	0.0016769022913649
BG_149	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_149	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
