Text-ID	Sentence-ID	Security: societal	Tradition	Conformity: rules	Conformity: interpersonal	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
EL_076	7	0.9931463003158568	0.0010099626379087	0.0066677439026534	0.0030932130757719	0.001245746621862	0.0013375041307881	0.0053418898023664	0.0054268506355583	0.0013822095934301	0.0021975741256028
EL_076	16	0.997399091720581	0.0041974917985498	0.004231356550008	0.0043653054162859	0.0043006455525755	0.0016628608573228	0.002823035698384	0.0014996927930042	0.0025916066952049	0.002668748376891
EL_076	17	0.9967396855354308	0.0035066031850874	0.0053406893275678	0.0036995869595557	0.0034754388034343	0.001764754531905	0.0032721241004765	0.0009564346983097	0.0043629263527691	0.0025763113517314
EL_076	19	0.5639916062355042	0.0122451046481728	0.0023411011788994	0.0016408944502472	0.0010135159827768	0.0027536649722605	0.0007750515942461	0.0096543934196233	0.4158626794815063	0.0008584632887504
EL_076	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_076	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_076	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_076	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_076	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_076	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_076	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_076	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_076	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_076	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_076	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_076	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_076	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_078	2	0.9948047995567322	0.0023526507429778	0.0034397023264318	0.0038690729998052	0.0049324235878884	0.0017280343454331	0.0801954939961433	0.0009052865207195	0.0024363468401134	0.0044342661276459
EL_078	3	0.9975647926330566	0.0025106274988502	0.0077157691121101	0.0061295023187994	0.0053848000243306	0.0025999112986028	0.0025196464266628	0.0006471570814028	0.0069130240008234	0.0026320721954107
EL_078	11	0.9974021911621094	0.0025379103608429	0.0039533074013888	0.0030971651431173	0.0034555115271359	0.0023952887859195	0.0039827902801334	0.0015697247581556	0.0031469827517867	0.0023902808316051
EL_078	12	0.997416377067566	0.0040194629691541	0.0038974836934357	0.0023968901950865	0.0025027310475707	0.0029140424448996	0.0035037996713072	0.0031119699124246	0.0023072063922882	0.0024600038304924
EL_078	14	0.997492790222168	0.0019844435155391	0.0238986667245626	0.0095330327749252	0.0036918779369443	0.0034371712245047	0.0031805476173758	0.0006501250318251	0.0024730018340051	0.0020211345981806
EL_078	15	0.9977079629898072	0.0027021847199648	0.0115333292633295	0.0056239604018628	0.0049028620123863	0.003102920949459	0.0026829000562429	0.0009516447898931	0.0047086514532566	0.0013868309324607
EL_078	16	0.9952217936515808	0.002625543391332	0.0908308923244476	0.0517565719783306	0.0022636768408119	0.0052587441168725	0.0057774162851274	0.0009398681577295	0.0141440005972981	0.0011959609109908
EL_078	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_078	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_078	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_078	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_078	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_078	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_078	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_078	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_078	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_081	1	0.0012894584797322	0.000551052391529	0.0603174269199371	0.1498544365167617	0.0006793231586925	0.1014568656682968	0.0361132882535457	0.0392207279801368	0.0004271828511264	0.0052825389429926
EL_081	3	0.0017048879526555	0.0014698726590722	0.0018273410387337	0.014060428366065	0.0013781971065327	0.0020338895265012	0.0030186523217707	0.7783084511756897	0.0026078592054545	0.3878280818462372
EL_081	6	0.0118014309555292	0.0013218895765021	0.0142724914476275	0.9396896958351136	0.0028854317497462	0.0010752794332802	0.1705838143825531	0.0029217950068414	0.0027254128362983	0.0061279921792447
EL_081	7	0.012841235846281	0.0040734829381108	0.2920668721199035	0.7729898691177368	0.0011417679488658	0.009714713320136	0.0016129254363477	0.0240805391222238	0.0008559414418414	0.3528560698032379
EL_081	9	0.7290557622909546	0.0006576232262887	0.4886939823627472	0.0193795096129179	0.000709660933353	0.0578279197216033	0.0003733314224518	0.2091408222913742	0.0002819203364197	0.0099058616906404
EL_081	10	0.0015542235923931	0.0031482500489801	0.0119665432721376	0.0073365974240005	0.001808421453461	0.8983839750289917	0.6128012537956238	0.0991162732243537	0.0017216203268617	0.0016286674654111
EL_081	11	0.0018932988168671	0.0052115628495812	0.9932548999786376	0.0032278557773679	0.0015633704606443	0.0044313198886811	0.003681965637952	0.0056427461095154	0.0026510450989007	0.0032320637255907
EL_081	12	0.0025231384206563	0.008014085702598	0.0106055056676268	0.0042644464410841	0.0020549029577523	0.0146100660786032	0.979354739189148	0.0078852782025933	0.0034633411560207	0.0037457798607647
EL_081	14	0.1988008767366409	0.0003415936953388	0.0029350272379815	0.1593776047229766	0.0003175790188834	0.0089639304205775	0.0025064595974981	0.243440642952919	0.000590875162743	0.1279759854078292
EL_081	15	0.0026278945151716	0.0032694423571228	0.0385737605392932	0.016932001337409	0.0017460454255342	0.0030456162057816	0.0023304072674363	0.9856496453285216	0.0016828703228384	0.0448054559528827
EL_081	17	0.0030259485356509	0.0011244895868003	0.0021730733569711	0.0782043263316154	0.0025252106133848	0.0316685549914836	0.0032675517722964	0.0703063458204269	0.0114319864660501	0.9331754446029664
EL_081	19	0.9304786920547484	0.0012282319366931	0.0044255070388317	0.0032698542345315	0.0005193887627683	0.0014118595281615	0.0179796088486909	0.046750646084547	0.0003165159432683	0.0037582283839583
EL_081	21	0.997365653514862	0.0016163344262167	0.0162580404430627	0.0226250514388084	0.0015768462326377	0.0026140483096241	0.0021314723417162	0.0611213706433773	0.0009201969369314	0.008843713440001
EL_081	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_081	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_081	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_081	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_081	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_081	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_081	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_081	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_085	1	0.8820009827613831	0.0007013026624917	0.0022073267027735	0.0029013196472078	0.0010424331994727	0.0062303408049046	0.0081030754372477	0.1003272458910942	0.0004042627115268	0.0014179332647472
EL_085	3	0.0080707622691988	0.0028422083705663	0.0426232330501079	0.0116599816828966	0.0003563590871635	0.0087802996858954	0.0046838447451591	0.3309083878993988	0.000801047834102	0.8675349950790405
EL_085	7	0.8654948472976685	0.0013129051076248	0.9515342712402344	0.0074403854086995	0.0043767997995018	0.0085863536223769	0.0128750447183847	0.000618367397692	0.0037627082783728	0.0015764575218781
EL_085	8	0.4587903022766113	0.0023880216758698	0.1419911235570907	0.5167518258094788	0.0007115402258932	0.0049093407578766	0.0107321441173553	0.0265874061733484	0.0013592791510745	0.4968001842498779
EL_085	9	0.9422626495361328	0.0017115826485678	0.0042715552262961	0.0015546919312328	0.0017229215009137	0.0011414873879402	0.0035275977570563	0.3341278433799743	0.0008265781216323	0.001154642435722
EL_085	10	0.9893420934677124	0.0015099863521754	0.004342847969383	0.0013807194773107	0.002946242224425	0.0017590130446478	0.011093127541244	0.0469386205077171	0.0017779641784727	0.0005747864488512
EL_085	11	0.8593765497207642	0.0018764017149806	0.0059957359917461	0.0025533570442348	0.0015456350520253	0.0011299874167889	0.0036465101875364	0.8312296271324158	0.0008025518618524	0.0016678267857059
EL_085	12	0.9943061470985411	0.0031155666802078	0.0035009258426725	0.0022024675272405	0.0018905325559899	0.0020724434871226	0.0030260162893682	0.0095848012715578	0.001534431357868	0.0021915209945291
EL_085	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_085	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_085	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_085	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_089	5	0.9852584600448608	0.0028983678203076	0.0067537161521613	0.0041556814685463	0.0016160781960934	0.0011452209437265	0.0014014350017532	0.0009431742946617	0.0059792613610625	0.0052388464100658
EL_089	6	0.0693171247839927	0.0027753182221204	0.975746750831604	0.0013873851858079	0.001415163045749	0.0024906618054956	0.0009358613751828	0.003810190828517	0.0012042984599247	0.001509795198217
EL_089	7	0.9369754195213318	0.0013214740902185	0.0034318570978939	0.0019418630981817	0.0006904072361066	0.0656773075461387	0.0035968718584626	0.004704512655735	0.0004997196374461	0.0009464785689488
EL_089	9	0.047593493014574	0.0019380582962185	0.2729495465755462	0.0119858235120773	0.0045216097496449	0.8402361869812012	0.0011494171340018	0.0011718833120539	0.001340715563856	0.001669650664553
EL_089	10	0.8863459229469299	0.0009223994566127	0.0149261923506855	0.0011761295609176	0.0006888358620926	0.0020157748367637	0.0027776672504842	0.1914719492197036	0.0004236290114931	0.0008723766659386
EL_089	11	0.0010783564066514	0.0015054688556119	0.019157275557518	0.0749148651957511	0.0008125334861688	0.2054212391376495	0.0104609737172722	0.0401625446975231	0.0009910209337249	0.3321905732154846
EL_089	12	0.9394903779029846	0.0010804443154484	0.2583009600639343	0.0051137777045369	0.000805893971119	0.002139575080946	0.000848239113111	0.0013809778029099	0.0008550533093512	0.0011655560228973
EL_089	14	0.997895359992981	0.0023337765596807	0.0087452679872512	0.0064597488380968	0.0021388104651123	0.0022844404447823	0.0025203078985214	0.0020500184036791	0.0028185155242681	0.0016033082501962
EL_089	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_089	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_089	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_089	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_089	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_089	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_089	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_089	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_089	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	3	0.1053566709160804	0.0075699263252317	0.0060384855605661	0.00086476810975	0.0004942957311868	0.036141712218523	0.4958085119724273	0.1687542796134948	0.000457634916529	0.0035308662336319
EL_093	4	0.0818718001246452	0.0012101993197575	0.0301559790968894	0.0063927476294338	0.0008166123880073	0.0072661787271499	0.0013352934038266	0.8836224675178528	0.0002436615613987	0.0127598540857434
EL_093	6	0.0148421879857778	0.0090842256322503	0.0022200739476829	0.5323099493980408	0.0018444036832079	0.0005925873992964	0.6636114120483398	0.0018229228444397	0.0052746543660759	0.0434206984937191
EL_093	9	0.0011984948068857	0.003600246971473	0.9913108348846436	0.0023044024128466	0.0018460397841408	0.0040308563038706	0.005399698857218	0.005217692349106	0.0045737838372588	0.0034726241137832
EL_093	13	0.0079302433878183	0.0604040697216987	0.0020880745723843	0.0025178731884807	0.0050135538913309	0.005966558586806	0.9349474906921388	0.037907563149929	0.0010185946011915	0.0138728814199566
EL_093	15	0.0009539352613501	0.0088314330205321	0.0140931727364659	0.0043244990520179	0.000713349552825	0.0023521182592958	0.4002172946929931	0.6340630054473877	0.0014100677799433	0.0477156862616539
EL_093	18	0.1393580585718155	0.1116329282522201	0.0483474656939506	0.1664124131202697	0.0007373596890829	0.0003795102529693	0.0105354376137256	0.0055544744245707	0.0065655708312988	0.5926722884178162
EL_093	19	0.9970924854278564	0.0139712952077388	0.0039653182029724	0.0031975980382412	0.0024697422049939	0.0014894832856953	0.003441467648372	0.0018044722964987	0.002027318580076	0.0033035005908459
EL_093	20	0.0065733226947486	0.0080649545416235	0.0387446396052837	0.9631128311157228	0.0088699292391538	0.0096169114112854	0.0102929826825857	0.0010362702887505	0.0126430913805961	0.107110358774662
EL_093	21	0.0420725159347057	0.0114048914983868	0.0083777587860822	0.0379787012934684	0.0020552894566208	0.5457361936569214	0.0637000203132629	0.0029132722411304	0.0001384326897095	0.1621806919574737
EL_093	22	0.002420766511932	0.5343012809753418	0.0043617049232125	0.0223411843180656	0.0091798128560185	0.0127793075516819	0.0003475167031865	0.0304196272045373	0.0026555638760328	0.3418799042701721
EL_093	23	0.0011310395784676	0.0041159274987876	0.0034512742422521	0.2604945600032806	0.0191180948168039	0.000661967380438	0.3651783466339111	0.0835592225193977	0.0031169992871582	0.0143774487078189
EL_093	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_093	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	5	0.9934505224227904	0.0031701638363301	0.0027461904101073	0.0024837411474436	0.00185191584751	0.002061698352918	0.0021666041575372	0.0089394794777035	0.0009660075302235	0.0024327903520315
EL_105	6	0.9920210242271424	0.0043552983552217	0.0017550262855365	0.0033084545284509	0.0022990095894783	0.0029271144885569	0.0023319001775234	0.0097430031746625	0.0006715523195452	0.0027069239877164
EL_105	9	0.9966424703598022	0.0018542284378781	0.0320073962211608	0.0024286012630909	0.00187421485316	0.0008432719623669	0.0024881055578589	0.0054947934113442	0.0021301819942891	0.0025660097599029
EL_105	30	0.8136115074157715	0.0010555700864642	0.5425106287002563	0.0017224646871909	0.0007611792534589	0.0008599729626439	0.0028471492696553	0.0044067311100661	0.0005438173539005	0.0014325815718621
EL_105	35	0.9916979074478148	0.0023587807081639	0.0048013990744948	0.0018299026414752	0.0010663829743862	0.0034503266215324	0.0013316756812855	0.009664692915976	0.0013819442829117	0.0019570104777812
EL_105	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_105	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_109	2	0.1467394977807998	0.0036435765214264	0.9745780825614928	0.0276060048490762	0.0031992669682949	0.0844229981303215	0.0023971879854798	0.0053608315065503	0.0010514711029827	0.0016687614843249
EL_109	4	0.0052427691407501	0.002488815691322	0.9939753413200378	0.0021321743261069	0.0027560151647776	0.0088019846007227	0.0036489916965365	0.0031458432786166	0.0027852207422256	0.0022317583207041
EL_109	5	0.0014898834051564	0.0038938072975724	0.9943388104438782	0.0021160468459129	0.0029661748558282	0.0065026213414967	0.0069881505332887	0.0028338565025478	0.0073290057480335	0.0027976965066045
EL_109	6	0.0079309940338134	0.0022927925456315	0.9961347579956056	0.0025782664306461	0.002571752294898	0.0032294823322445	0.0061031188815832	0.0041004898957908	0.0046346494928002	0.0017969059990718
EL_109	7	0.0059670167975127	0.0016872157575562	0.9927934408187866	0.00442337943241	0.002009681193158	0.0067828837782144	0.0029772908892482	0.0027750269509851	0.0024443841539323	0.0021866362076252
EL_109	15	0.1038773953914642	0.0027409247122704	0.8222980499267578	0.0089468620717525	0.0015717691276222	0.2621488571166992	0.0038623085711151	0.0007336064008995	0.0007287157350219	0.0009203610243275
EL_109	16	0.0051572322845458	0.0011160583235323	0.978156328201294	0.0087733222171664	0.0019289429765194	0.0287658814340829	0.0141747379675507	0.0015493090031668	0.0009602403733879	0.0039889425970613
EL_109	19	0.9981164932250975	0.0042569125071167	0.0029444540850818	0.0055751195177435	0.0031542340293526	0.0021227539982646	0.0029233037494122	0.0018320812378078	0.0033054025843739	0.0028279179241508
EL_109	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_109	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_109	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_109	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_109	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_109	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_109	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_109	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_109	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_109	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_109	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_109	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_111	5	0.0023095863871276	0.004149223677814	0.9967579245567322	0.0076683959923684	0.0023291283287107	0.0098709929734468	0.0107975266873836	0.0052053858526051	0.0018802994163706	0.0018165841465815
EL_111	9	0.5915594100952148	0.0020739843603223	0.001141455839388	0.7805631160736084	0.0098849134519696	0.0020255791023373	0.0013189718592911	0.007837027311325	0.0012858968693763	0.0131336692720651
EL_111	12	0.0226186551153659	0.01765126734972	0.0073170722462236	0.0030008542817085	0.0089857000857591	0.0014844241086393	0.9887427091598512	0.0038839876651763	0.005675112362951	0.0041321720927953
EL_111	14	0.0399077720940113	0.002076890785247	0.8503279685974121	0.0254909992218017	0.0036160852760076	0.0006438779528252	0.0017972233472391	0.0075621278956532	0.0004113605536986	0.0012295984197407
EL_111	15	0.0044724056497216	0.0010592307662591	0.833476722240448	0.2100432515144348	0.0018882091389968	0.0006704942788928	0.0110517013818025	0.0050278105773031	0.0006785906734876	0.002138739451766
EL_111	16	0.0006464851321652	0.0012466706102713	0.7869880795478821	0.0054102600552141	0.0037766960449516	0.3575251996517181	0.0538246110081672	0.0215815678238868	0.0015409514307975	0.0013706184690818
EL_111	19	0.0022181724198162	0.0074617662467062	0.0037370834033936	0.5446425676345825	0.0859750658273696	0.0100547755137085	0.6062649488449097	0.0034219019580632	0.0015095782000571	0.0100587727501988
EL_111	20	0.0023764206562191	0.0046752854250371	0.8373062014579773	0.0688839927315712	0.0048649325035512	0.0051918919198215	0.0385148078203201	0.0505635365843772	0.0001832419511629	0.0025679802056401
EL_111	22	0.1802134215831756	0.0018831267952919	0.7626423239707947	0.2384702563285827	0.0032322539482265	0.078794464468956	0.0018853355431929	0.0042489911429584	0.0008017558138817	0.0017928547458723
EL_111	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_111	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_111	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_111	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_111	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_111	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_111	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_111	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_111	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_111	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_111	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_111	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_111	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_111	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_111	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_111	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_111	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_113	2	0.0052282935939729	0.0116728255525231	0.0029374700970947	0.0025702016428112	0.0005684675415977	0.4418843984603882	0.0009752645855769	0.7691606283187866	0.0008215776178985	0.0084198229014873
EL_113	3	0.0061938590370118	0.0144782131537795	0.0075960210524499	0.0054154270328581	0.0032239016145467	0.0179458353668451	0.0040591638535261	0.9971638321876526	0.0021449110936373	0.0027887457981705
EL_113	4	0.0247311349958181	0.0061899325810372	0.9739031791687012	0.0019831217359751	0.001263553276658	0.6955878734588623	0.0020188745111227	0.0113324047997593	0.0018797947559505	0.0027400858234614
EL_113	9	0.6347509026527405	0.0033482206054031	0.0193870719522237	0.0057696043513715	0.0006922635948285	0.00235265516676	0.0010268370388075	0.6649132370948792	0.0003524713392835	0.0051558329723775
EL_113	10	0.9970917701721193	0.0028246412985026	0.0036471234634518	0.0039326208643615	0.0018970411038026	0.0030942985322326	0.0036374207120388	0.0019326885230839	0.0018605528166517	0.0039726682007312
EL_113	12	0.6836745738983154	0.0009599645854905	0.012812815606594	0.0081201186403632	0.0005685173673555	0.0067109665833413	0.0006057762657292	0.7448535561561584	0.000438663555542	0.0090077519416809
EL_113	14	0.9953816533088684	0.0050976509228348	0.0572502315044403	0.0018183967331424	0.0014024343108758	0.0011406530393287	0.0016622055554762	0.0035513648763298	0.0014093990903347	0.0020863991230726
EL_113	15	0.031773954629898	0.0017516186926513	0.986444056034088	0.0035449587740004	0.0010191643377766	0.0034137910697609	0.0066053257323801	0.0046721352264285	0.0004763918987009	0.0026980321854352
EL_113	16	0.0040645357221364	0.0009564136853441	0.0437307767570018	0.0038479175418615	0.0010047580581158	0.7911296486854553	0.0140248490497469	0.4395090043544769	0.0006879973225295	0.0005804935353808
EL_113	17	0.039687305688858	0.0019115847535431	0.0034859478473663	0.0053825150243937	0.0021407855674624	0.001659728353843	0.0018168808892369	0.990569829940796	0.001889199600555	0.0193822868168354
