Text-ID	Sentence-ID	Security: societal	Tradition	Conformity: rules	Conformity: interpersonal	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
EL_121	10	0.026481854545685163	0.0014552830476201163	0.007303509904686804	0.003670219606949895	0.01053269913225128	0.12060219056715564	0.4464298526975087	0.3169786711408339	0.07311046560231974	0.0008246779397355654
EL_121	12	0.0014919058220828104	0.0021175839936132855	0.009164652577423006	0.46241429173508103	0.002657260859007291	0.015320434946960046	0.48025029308460115	0.002476700782392523	0.004714385088942465	0.029099813161571335
EL_121	13	0.0035191518468167446	0.002425715422573879	0.004905364916151875	0.3228644850730597	0.002347691598691737	0.034135807140567506	0.771096720477591	0.0035258859179280325	0.005874755981992498	0.00524236116729672
EL_121	14	0.004490873493524159	0.004058876388253174	0.008873146593554279	0.007415908084256905	0.00918414029627834	0.3778408752824007	0.6782696482603731	0.006172510775540359	0.0028695669443705237	0.002307862860962016
EL_121	15	0.5868717739936066	0.3917037017346132	0.009723298048859243	0.003079519305722564	0.01493130646107881	0.10041655618211066	0.0021622984029839244	0.0073266519695306094	0.1443193491936968	0.0022861668640951596
EL_121	16	0.014331426882772206	0.9895999686445436	0.011495343994888505	0.008108099515610576	0.014631215144641295	0.008612897128325936	0.03023013022924687	0.0010060313501515819	0.019386267200770073	0.00649654629414094
EL_121	17	0.022183363738557393	0.037768697752570635	0.2396958080129422	0.0027775616851123523	0.0234364827222516	0.0030316906867935895	0.004103630508086477	0.6273886817397338	0.005318639312332642	0.0064987203439456735
EL_121	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_121	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_121	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_121	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_126	4	0.5109220414550327	0.002978029513368425	0.004338529164389572	0.03252194004167067	0.0006227132618043279	0.33079088116470284	0.0015358607552714832	0.07808965590131864	0.0031317937704402397	0.003990631014317896
EL_126	5	0.004511649699973309	0.003035242624069369	0.0020654934612795374	0.013756085503933646	0.001732143009113924	0.5096075245833892	0.0015759837408374539	0.6608975301530681	0.0010988192778392419	0.008709574717201924
EL_126	7	0.2867216227573796	0.0012488928354230434	0.44625605883302244	0.003087223576309757	0.0004306903941737069	0.24748638599136485	0.002231273238874642	0.17207774759564398	0.02292030805449407	0.0012925906925206716
EL_126	8	0.006378682409338386	0.001907586148182559	0.0020894404622358127	0.00396460694787545	0.000805348687143833	0.5950294206016465	0.0043111039498652795	0.436458748472085	0.151926307553879	0.0015179283566620287
EL_126	9	0.0687638581299352	0.0020919582554402715	0.009845247979660172	0.00248086867476295	0.0014768352047780208	0.8696413239919975	0.002411873712642749	0.0026255934573963446	0.654555153565669	0.0014858004960246693
EL_126	10	0.5754925537686794	0.0012649266416818812	0.076596162097978	0.002527396951988155	0.003170930503095403	0.13648952065344258	0.004209145753004554	0.0026580188779806446	0.002684091981984081	0.0009013662391622973
EL_126	11	0.27030968682413326	0.002132081238595438	0.02625198400430829	0.0810671901162464	0.0037195658835428797	0.0016478981582115375	0.3818528429498851	0.02566589513788707	0.0006746293314214528	0.002014878708349633
EL_126	12	0.5279108371648146	0.0033340081318397057	0.0019931756488500586	0.0022254147986828852	0.0010074805815608713	0.1515161496603619	0.003576687040381568	0.2855872912105273	0.001078383763456972	0.0008618432221121372
EL_126	21	0.9892247191267264	0.00269720590079456	0.002984409665188569	0.003830074923094826	0.0019268273522290796	0.0022174517233520827	0.0019894527049805085	0.0019399131612887705	0.011121480890266393	0.003247738478547219
EL_126	23	0.9842187589815224	0.002360003764225223	0.012122152497533345	0.009166701302165797	0.004064946549258874	0.00220474408388365	0.0012189829010090135	0.001681774197470471	0.02776857204669408	0.003415619472710122
EL_126	24	0.3066613104127292	0.0011658301344566774	0.0019363979405712128	0.00268291173416029	0.0010844617484182157	0.21018612306080542	0.0043465904494879555	0.5659842059424528	0.029082368121869515	0.00043412813116349997
EL_126	25	0.07508242991937654	0.002121128279624224	0.008683839003175093	0.009989681345652467	0.005097462944058992	0.01634883634530769	0.025009263478288062	0.005997913323857152	0.9920499427367117	0.0024090982663529086
EL_126	26	0.0024773716982326313	0.0026809744249349575	0.9943739831265588	0.0029314936366356126	0.0029218494736865655	0.01092310871360087	0.0034713370681652973	0.009466644590939082	0.00576890310183329	0.002639305443856717
EL_126	27	0.0025202628093362795	0.003158234030895525	0.991553167286775	0.003078643509199024	0.0030723576401757934	0.04138561759866198	0.0029941006955171005	0.00412747296885508	0.011274886624869656	0.0027714854769210623
EL_126	28	0.0029362639967771137	0.0012277135186509964	0.027755791866749382	0.019329085651050446	0.004441642394576605	0.547630184060267	0.00317866997344161	0.4609857454189941	0.004440453669124714	0.001995613389235789
EL_126	29	0.9896177279951749	0.001736895430864465	0.09587719931162521	0.0034858061086172937	0.0027479671716843807	0.0022277097466624055	0.0035621767150679435	0.001215311832298995	0.0040143365686352225	0.0012286859372782194
EL_126	30	0.004092383086962987	0.00317914586172158	0.04257100569161722	0.00843716253197753	0.0021777155016615003	0.22724033110476527	0.005650418604918698	0.7051701623368319	0.005969291742924061	0.0004921782363645996
EL_126	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_126	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_126	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_126	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_126	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_126	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_126	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_126	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_126	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_126	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_126	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_126	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_126	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_130	1	0.028285588624491525	0.007808286382978349	0.002034048456770461	0.0091462599128503	0.0034626583765061543	0.033493693855604884	0.7866478418163896	0.013474749468863796	0.003679495213959569	0.0068704265137036315
EL_130	3	0.013958509617015351	0.00197557141431337	0.002584260253109123	0.008208500041518307	0.0010278687934779263	0.011239049513762044	0.02332108377454733	0.9874755152933825	0.0012347543215676978	0.013979803322803467
EL_130	4	0.06263367335113339	0.018614726152633296	0.04385090351230616	0.5268944044565277	0.01802489205682138	0.0011223068307233152	0.32020354303649035	0.0018155422774783	0.003658199873423225	0.006994525090610071
EL_130	8	0.963505829222829	0.001346295900460654	0.0011870302778491987	0.020235869493356467	0.0034645637730640498	0.01362249667171414	0.07591681833185343	0.0015441032511176705	0.0010320426728290999	0.004549072681112677
EL_130	11	0.6083729834484193	0.001121406081057075	0.012906152545732134	0.3647326124623739	0.0012108597771395072	0.0020031407357510916	0.004341880357910727	0.04775350830776083	0.000743153562756288	0.08434970050221297
EL_130	12	0.002949990226542411	0.0016204173284887359	0.011237722723451946	0.18645054205686964	0.004484851715781691	0.002772634594102026	0.040626115727410116	0.5410179864821708	0.0014519737463358586	0.3526671620421244
EL_130	16	0.0028241753947089595	0.003081239053076496	0.9912781477695222	0.004814632477709481	0.0029689653093314377	0.0027596970856731823	0.005735402644577557	0.004450403015418473	0.0026859395740223323	0.006423675831208582
EL_130	17	0.0056852372832260556	0.013460902159226885	0.004698637913677848	0.5080170901066885	0.038149966320851846	0.0008748820550143579	0.7099487179901641	0.006963901852108482	0.0025235006034029107	0.011378664391189302
EL_130	18	0.7196546270461635	0.0013126264480082263	0.001509723308256103	0.02457266600269458	0.0009692817303345388	0.0005842128793002995	0.05129251205607614	0.10621299994024176	0.0006644514200199615	0.11491385536341399
EL_130	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_130	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_130	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_130	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_130	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_130	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_130	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_130	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_130	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_134	1	0.9835949968848358	0.005145589371638688	0.049377046586467015	0.007317725997050431	0.006784861990494054	0.004514086668212055	0.0016722176976244898	0.004034572560075579	0.0018202141038337696	0.0024789642199267163
EL_134	2	0.009042606989491518	0.0008819838309753526	0.0046877982287612295	0.007423879964149822	0.0020878082489379267	0.8873346461766273	0.06892204214024433	0.24497002172989288	0.0008764173083602812	0.0009871573801134102
EL_134	4	0.0030358584175481217	0.0009449934995979973	0.0030230923968044333	0.0026791067442994204	0.0006120563739783987	0.030509692089887845	0.6311733918379091	0.4453377818541806	0.0026798690613229537	0.0025952981867290144
EL_134	7	0.1288708557379685	0.0023770085938611607	0.06007241657522214	0.003433474516260899	0.0008337714174229874	0.18756935031639296	0.0020927192902697295	0.008507357342564111	0.363031660343562	0.0010218004133155474
EL_134	8	0.9353175952039905	0.0032953399272779953	0.021294986038270496	0.004772869247629	0.001987739608159652	0.014294753482984389	0.005734511568409489	0.003779812517304665	0.10243186955028864	0.0005510625928836174
EL_134	9	0.2145369423421713	0.0015840045969556008	0.010467004180143565	0.0040714907652365006	0.0018223719648832414	0.004707259261991785	0.004803510221037882	0.006901258855905394	0.9267266638477456	0.0018283164892952113
EL_134	11	0.9500655576451185	0.0018745590499021137	0.04417060711502304	0.0022347768696074823	0.0016073742671761596	0.004195979307982814	0.015050657492236325	0.05057851564324166	0.0006029940015648246	0.0009449240536095613
EL_134	14	0.03125081050820642	0.0005319077740859222	0.08174190115464418	0.014379068002091131	0.0027014789205703693	0.009741368484229237	0.188462504892373	0.9613451949286757	0.0017466502645566207	0.0024521021191337583
EL_134	15	0.996147770779863	0.002184668047847147	0.0064381176994083465	0.006077485757934875	0.002613074280786737	0.004377382199015026	0.00865126285173682	0.0009339787445693003	0.0016137008391479656	0.0024181496683086078
EL_134	16	0.40285292956674024	0.0033254132706046465	0.7432239875015426	0.002268239438397629	0.0017811867574744336	0.0031234361674585664	0.0029480663156258146	0.1429850633057289	0.8273575915427689	0.0011559929951174273
EL_134	19	0.9985823286765524	0.0051916718087939495	0.004608262558614914	0.006004799363981459	0.004124516271393531	0.007329714794368745	0.0030426430725556943	0.005622389120648876	0.0018468589168922642	0.0020539318547313627
EL_134	24	0.7494994948568058	0.005876073625734611	0.004902878962848691	0.0053757022481912544	0.02095650060374282	0.0010114378671073011	0.829346739319369	0.001119726791719955	0.009283886568621212	0.004093100279064481
EL_134	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_134	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_134	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_134	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_134	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_134	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_134	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_134	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_134	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_134	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_134	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_134	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_134	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_134	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_134	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_141	1	0.9900592697739578	0.0028130145266691293	0.0036006276786815887	0.00422414677674427	0.0036202877558537266	0.0014861772741744435	0.002261786915191098	0.002661525152742116	0.01914789745914963	0.003235531082550853
EL_141	2	0.9930793604295242	0.0030146543117409133	0.00649317566777653	0.004909293337770887	0.002720970609805175	0.0017292962742456125	0.0015712700225257194	0.001089200529136265	0.019955897140051637	0.0022699520708660305
EL_141	5	0.9457627137089045	0.0008460061719623787	0.018866599472923788	0.0026784236053231224	0.0022815497921568504	0.008168769753666979	0.026847579298322915	0.0018083308041165033	0.0015002871988126518	0.001095279961393784
EL_141	6	0.02534120037601323	0.0036843643210127926	0.002532608134875002	0.0015599745700847032	0.006946919772952649	0.4802161412340545	0.5264626461327352	0.0027454232006560507	0.0030631197244113412	0.0034814444653947347
EL_141	8	0.2829604642752479	0.004471176789305409	0.0018253217961211258	0.0034042002558976586	0.010898708238630567	0.48357683742781293	0.4484475897792979	0.0016735115463760327	0.004161682168751984	0.002097022499675498
EL_141	9	0.9971161881822391	0.002360114320608752	0.008435136168316766	0.004936771286395993	0.002977166242264003	0.003314145590611784	0.006272234661077707	0.0008541824097017385	0.0045263606222074254	0.0024081753213221974
EL_141	11	0.19752331849914592	0.0030822573330837435	0.0019088653161796235	0.0038552272932395695	0.03459347689311146	0.3394266924451062	0.5073312904169646	0.0018783203660835469	0.010420515461028438	0.002191195989564832
EL_141	12	0.9969879685525428	0.002797901047892633	0.008936231074689289	0.004501788264971454	0.0038335647908268647	0.0063461618864977505	0.007780937518636367	0.0008033273378329838	0.009183520649399248	0.0017989518593830383
EL_141	13	0.9945028198317906	0.001963454519760974	0.006277885975517329	0.0024962261184998187	0.0026813909111681683	0.002631518807248418	0.00530822414321761	0.001175442160032356	0.00503763881355347	0.001814822985862423
EL_141	14	0.0034029422822385406	0.003881954549272169	0.002683506435788305	0.0020256383094108136	0.0108096959107727	0.5673465749635722	0.5229979326934411	0.0025881400930294544	0.006439730612317256	0.003633453661743457
EL_141	16	0.9918680477603942	0.002514019474786595	0.004274854676184347	0.002818286283033505	0.0024369047460841772	0.002708549825921895	0.004424288060194687	0.0017452421506434586	0.0023269255473616288	0.0022153487125882217
EL_141	17	0.9713507246762799	0.0014164629245688308	0.000887601576308384	0.004367373138937856	0.0033937407645352833	0.003955390763505686	0.004063029624478269	0.04069285613970741	0.008305751722093175	0.0010887038959271624
EL_141	18	0.07085765864865878	0.0011349298790711713	0.9806017006544571	0.0020069217713271996	0.0017946735154523725	0.004830934320399694	0.0017731900597491048	0.0028643468924495906	0.008948300633027822	0.001983150912953416
EL_141	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_141	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_141	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_141	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_141	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_142	1	0.9603050120746771	0.0017988009521966955	0.3601763298746391	0.0037112393244986405	0.0014251711559244522	0.002143204288747885	0.0015198864808467617	0.006763216946366282	0.0007821468808296802	0.0019535353561818806
EL_142	3	0.983222385994253	0.0009104369686201549	0.045273713592343695	0.0045253193878059305	0.0012188323442836005	0.0017554701091399155	0.0033197463239183866	0.01095657110461875	0.0006177205505686631	0.001966723921565238
EL_142	4	0.16641237869601044	0.0021233665439768673	0.9916585940366283	0.0033892134044424993	0.0018180960049232965	0.0034530683602345237	0.002217843477670433	0.0029240285122076153	0.0014477983163346168	0.0038252944813064876
EL_142	5	0.6751949499882353	0.001875731257839909	0.49980180282527953	0.011097715819333432	0.00279996801910926	0.0028962564329011943	0.002160829443956589	0.024703394782882946	0.0009671831029005897	0.001120872651499044
EL_142	6	0.035080347920941425	0.002683150033533233	0.512001226943484	0.0012079371127651933	0.0011026907540109753	0.02204096316364423	0.0024449608482134083	0.2036292107138337	0.0005867734716619836	0.001323433813558878
EL_142	7	0.005632267719431702	0.002396561669411373	0.9852778014041257	0.0157305615058077	0.0017701026250698671	0.01840637684079284	0.0017792453595923742	0.0580668362489213	0.0024202287609047858	0.0033346947705049767
EL_142	9	0.8249136371344302	0.016674781432421026	0.3534360996116713	0.021310389219015995	0.0013220912475511095	0.003944967507722102	0.003936167668788248	0.006833028225914847	0.00020314762684638636	0.13755171036360625
EL_142	10	0.9895253446128304	0.002217555629139226	0.11329099424491794	0.014726079855031984	0.002223942404324697	0.003342244412210028	0.0017722699275750148	0.0018838332148377306	0.0008249989824406996	0.00622236001069444
EL_142	11	0.298106328823732	0.004318044071830306	0.22752241180275495	0.7871300627540114	0.0031302510813682586	0.002831056000212115	0.0031968843111432324	0.13944891357937655	0.0009497920805806252	0.13184647093539856
EL_142	12	0.8406591020285505	0.002050682903326126	0.24348525920281147	0.31643642738009786	0.003098040456431812	0.0016603147377708787	0.0015223803219020578	0.0037877211018408114	0.001241199192968966	0.010376252729008132
EL_142	14	0.004349107639313909	0.005207133683690181	0.007160311650983751	0.6855010433789753	0.004227144153354322	0.0057500358738063915	0.4396446465574507	0.016081086416531293	0.006117429654865735	0.02939837553974421
EL_142	18	0.06069517546472827	0.004793057343812709	0.08984169452157635	0.7405439438498221	0.0022175405270853364	0.011711541091535008	0.025586388681281012	0.6650282150090385	0.0021606049658350335	0.010548295920402115
EL_142	19	0.028385728213254392	0.004092724273598368	0.27200014396848293	0.0032797596073093896	0.004308455617250243	0.008508932812789622	0.0016738618982628309	0.9652294901207011	0.001074483290546795	0.0019108619081721317
EL_142	20	0.06368089104633576	0.0008231649366726383	0.003674448808587907	0.006700344305929455	0.0025629376255017797	0.0016537738194706108	0.003867412227494732	0.9479625989134459	0.004374728402636266	0.01674356126718301
EL_142	21	0.4636721689865503	0.005643516542060685	0.01125686716288549	0.7413922541764634	0.006909955369473446	0.003938330778057755	0.016212544025751244	0.00943332092503811	0.0030013293272607546	0.009778199594080562
EL_142	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_142	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_142	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_142	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_142	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_142	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_145	2	0.007854039479552037	0.009157576951084335	0.005241871544515398	0.6023036490721697	0.01230677200399329	0.0012495837215625025	0.4656164887701464	0.022265138250018808	0.005296274893863069	0.007108866692683365
EL_145	5	0.8165833829318371	0.004196968419321201	0.3228519280686231	0.048222911593235836	0.002076325653852529	0.0031771634979684627	0.0031941302115209937	0.594275677594465	0.0005955333714570112	0.09924687157276339
EL_145	6	0.27353869688821897	0.0030987218575311824	0.7365548294399765	0.21342580897784155	0.003121806060219666	0.015417581231604574	0.1987690853823634	0.05932484240119794	0.0005270273542568841	0.001667927650225094
EL_145	7	0.017294185703150017	0.06587315546301613	0.04075539857448868	0.019605953769013012	0.005351824640613897	0.00329858831351224	0.528257342166161	0.7998180281088257	0.0013204832197231506	0.005996181868966178
EL_145	9	0.11689078852207449	0.009277066595383444	0.9823671902636593	0.08370691383145279	0.003906429123984333	0.00296899223041121	0.022286288022717097	0.009755478985006208	0.0005134694128215932	0.008651994309643894
EL_145	10	0.006901195185259974	0.006783945037999299	0.02241028357266302	0.633492829978452	0.003597846323480461	0.002068322905814651	0.24282531691675294	0.008367067254045917	0.0033420509775446763	0.3790930876150506
EL_145	13	0.004752013120448897	0.004797215020659338	0.0045934230263617775	0.43888903283235436	0.015423226479112708	0.007281687411939428	0.03200583945183578	0.004411707836765339	0.018276164266621615	0.885977431801118
EL_145	14	0.0032468228284290063	0.003702122749070132	0.3433632793420579	0.7845843934381429	0.003289846444106366	0.0021633145280793545	0.028782920879271992	0.2675892972220753	0.0015131448597843027	0.009538940859107444
EL_145	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_145	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_145	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_145	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_145	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_145	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_145	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	1	0.5360802616579591	0.3850759211027594	0.0024132352978396667	0.004899750255835097	0.0181608428370191	0.0008733301005877272	0.0032893346719943717	0.26336309491752785	0.00216568505632059	0.025018296809159308
EL_146	4	0.9878635113518021	0.09490497952253892	0.005321971694522882	0.004913407381229789	0.0067275848938434715	0.003800181227092514	0.003734512706166594	0.002281914679408424	0.0013059214138375482	0.002975639747863821
EL_146	10	0.00448674175704679	0.002239056418205989	0.006879581288887572	0.006556936228020364	0.003443444287649286	0.004301205286197401	0.004605353955513375	0.9873943863991894	0.0024350888154375536	0.04594508483536359
EL_146	11	0.6576271257431634	0.0029994545822435584	0.010264935627385487	0.004900866110067896	0.014417515848955346	0.0012463482806841385	0.00513129832081694	0.11442768904217368	0.0029521713660288513	0.004369322516964729
EL_146	17	0.9972573903485779	0.003212566902086341	0.0038539157469784867	0.00439248228248723	0.0023683388516409524	0.0025635185565510083	0.003666100756974	0.002026131110431153	0.0014417566834861667	0.0034588922836391064
EL_146	18	0.9951397976975135	0.0024410451766071046	0.00970949211161758	0.01427091047428139	0.0030391491562560815	0.006632186785452263	0.002979228182345485	0.001098160101851746	0.0015093241026408236	0.0022726148172165393
EL_146	19	0.2603741627638015	0.0012540319350677408	0.008724509604827044	0.016446575840528152	0.0012750324796705168	0.010249168439577723	0.03405286078074474	0.9342707206797016	0.0006035023822081629	0.003586728565472668
EL_146	22	0.0014659783419652818	0.0043671778915710495	0.7951322994610294	0.3421103515491194	0.0037778404471291065	0.002018742641704113	0.008760775014361108	0.002939486925243975	0.004197268939004176	0.007312954417737616
EL_146	23	0.9929293932424793	0.005807625105657155	0.002824985127458932	0.010777488651145644	0.006954841735219321	0.008603838979538854	0.003448538426625822	0.0020897491303426474	0.0008410406007981795	0.002501667124539846
EL_146	27	0.11229817171472233	0.010252650030973311	0.006080312929789607	0.020989687033573762	0.0065139177815171905	0.005220389163689866	0.00242698245470705	0.8778100704152308	0.00033903886445831136	0.03169845936902882
EL_146	29	0.34685336406156425	0.44840046155093743	0.004747020417105031	0.0051579629774184	0.3239994212481936	0.006948813656772892	0.024713804246030525	0.06061706405217739	0.001335646028419004	0.0033247044475025003
EL_146	34	0.0030727043702723535	0.9141806889718217	0.004505463659521962	0.009306136451856477	0.017965091647127156	0.009856070802671585	0.005328884862018263	0.05372563411161505	0.0045321608081021186	0.006966639258790225
EL_146	35	0.0017797350642676437	0.007223712178732178	0.010876675370419427	0.8887630550178698	0.030422464426764304	0.0032664907348061464	0.011132147708827833	0.03248021995131075	0.0035418538535769506	0.006358889652620144
EL_146	36	0.00080164495060235	0.0060584909198218555	0.006487736657961465	0.007361758359979819	0.00755913146058972	0.8982358506738756	0.011193682055373539	0.09957718298052746	0.0023510469486124766	0.0033020578955561155
EL_146	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_146	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EL_149	7	0.9911630633429455	0.01333275982121957	0.002377999988636437	0.007611836717357026	0.011519933639435669	0.0032599610162667987	0.007069995731593975	0.00342220296835967	0.0007470499468004027	0.006229652495380699
EL_149	8	0.997773234185125	0.004953500469657561	0.006209867707469191	0.004663842987370559	0.005208152449231196	0.004470829025039516	0.0035079681902771033	0.0011346468266323964	0.005535474874372664	0.0026715408121392374
EL_149	9	0.9934615396115389	0.0074318915948689964	0.0030059379686077485	0.005990237993085626	0.010665375417732688	0.005581507727685197	0.011228230741922684	0.001201495852846618	0.0021959537932456745	0.0021180161041576303
EL_149	11	0.9770415915848877	0.00828813800477516	0.0017933280679014176	0.0010192790167871265	0.009859953299326653	0.0014504887704235461	0.009224237945218493	0.013003963494985097	0.0037203672100599005	0.0031404664319381265
EL_149	13	0.9943898743023969	0.00322281890181277	0.0026617761162106924	0.003078634679388973	0.004252009129986771	0.0022592148672993676	0.00396726318067755	0.002324719122587173	0.0028672095116479526	0.0029931383923463076
EL_149	15	0.06637009059710854	0.0030702060935830144	0.009669605376150213	0.8101895581877997	0.0020484030993639813	0.0017380082516385675	0.0029360394442203286	0.13671165536070415	0.002000310398505083	0.14650805871033343
